,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
249,Portugal,PRT,1973,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,12.9746085239333
250,Portugal,PRT,1972,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,10.6633559759477
251,Portugal,PRT,1971,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,11.9468983654056
252,Portugal,PRT,1970,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.38014449001677
253,Portugal,PRT,1969,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,8.78277105554111
254,Portugal,PRT,1968,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.08136171148615
255,Portugal,PRT,1967,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.52647600753099
256,Portugal,PRT,1966,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.03926721858186
257,Portugal,PRT,1965,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.42492777745565
258,Portugal,PRT,1964,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.44489848222766
259,Portugal,PRT,1963,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.02158272759787
260,Portugal,PRT,1962,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.6620641793477
261,Portugal,PRT,1961,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.54899696989872
262,Portugal,PRT,1960,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.04659277832702
263,Portugal,PRT,1994,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,5.6574045702943
264,Portugal,PRT,1993,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,8.24573773536288
265,Portugal,PRT,2019,Trade (% of GDP),NE.TRD.GNFS.ZS,86.7823274210182
266,Portugal,PRT,2018,Trade (% of GDP),NE.TRD.GNFS.ZS,86.4287609308408
267,Portugal,PRT,2017,Trade (% of GDP),NE.TRD.GNFS.ZS,84.4391405215721
268,Portugal,PRT,2016,Trade (% of GDP),NE.TRD.GNFS.ZS,79.2742296253386
269,Portugal,PRT,2015,Trade (% of GDP),NE.TRD.GNFS.ZS,80.4908943813068
270,Portugal,PRT,2014,Trade (% of GDP),NE.TRD.GNFS.ZS,80.2823078763457
271,Portugal,PRT,2013,Trade (% of GDP),NE.TRD.GNFS.ZS,78.1144346199064
272,Portugal,PRT,2012,Trade (% of GDP),NE.TRD.GNFS.ZS,76.0508388667084
273,Portugal,PRT,2011,Trade (% of GDP),NE.TRD.GNFS.ZS,73.0995439986029
274,Portugal,PRT,2010,Trade (% of GDP),NE.TRD.GNFS.ZS,67.7832954557811
275,Portugal,PRT,2009,Trade (% of GDP),NE.TRD.GNFS.ZS,61.4926935267759
276,Portugal,PRT,2008,Trade (% of GDP),NE.TRD.GNFS.ZS,72.0757429221604
277,Portugal,PRT,2007,Trade (% of GDP),NE.TRD.GNFS.ZS,69.9461175817991
278,Portugal,PRT,2006,Trade (% of GDP),NE.TRD.GNFS.ZS,68.5470531182009
279,Portugal,PRT,2005,Trade (% of GDP),NE.TRD.GNFS.ZS,62.944504560452
280,Portugal,PRT,2004,Trade (% of GDP),NE.TRD.GNFS.ZS,63.2045936670279
281,Portugal,PRT,2003,Trade (% of GDP),NE.TRD.GNFS.ZS,61.1389474883653
282,Portugal,PRT,2002,Trade (% of GDP),NE.TRD.GNFS.ZS,62.3082594169772
283,Portugal,PRT,2001,Trade (% of GDP),NE.TRD.GNFS.ZS,65.0919551771122
284,Portugal,PRT,2000,Trade (% of GDP),NE.TRD.GNFS.ZS,67.4529979863247
285,Portugal,PRT,1999,Trade (% of GDP),NE.TRD.GNFS.ZS,63.3143298172237
286,Portugal,PRT,1998,Trade (% of GDP),NE.TRD.GNFS.ZS,63.8308988570361
287,Portugal,PRT,1997,Trade (% of GDP),NE.TRD.GNFS.ZS,62.3049515024583
288,Portugal,PRT,1996,Trade (% of GDP),NE.TRD.GNFS.ZS,60.2098050471666
289,Portugal,PRT,1995,Trade (% of GDP),NE.TRD.GNFS.ZS,59.9144721620053
290,Portugal,PRT,1994,Trade (% of GDP),NE.TRD.GNFS.ZS,57.1773600156865
291,Portugal,PRT,1993,Trade (% of GDP),NE.TRD.GNFS.ZS,54.1752326633391
292,Portugal,PRT,1992,Trade (% of GDP),NE.TRD.GNFS.ZS,56.3072775978983
293,Portugal,PRT,1991,Trade (% of GDP),NE.TRD.GNFS.ZS,60.3666002157807
294,Portugal,PRT,1990,Trade (% of GDP),NE.TRD.GNFS.ZS,65.0555926306887
295,Portugal,PRT,1989,Trade (% of GDP),NE.TRD.GNFS.ZS,64.8688963786966
296,Portugal,PRT,1988,Trade (% of GDP),NE.TRD.GNFS.ZS,63.1993819858485
297,Portugal,PRT,1987,Trade (% of GDP),NE.TRD.GNFS.ZS,59.5758532762961
298,Portugal,PRT,1986,Trade (% of GDP),NE.TRD.GNFS.ZS,54.0200662667425
299,Portugal,PRT,1985,Trade (% of GDP),NE.TRD.GNFS.ZS,61.5163983775733
300,Portugal,PRT,1984,Trade (% of GDP),NE.TRD.GNFS.ZS,64.4120956691972
301,Portugal,PRT,1983,Trade (% of GDP),NE.TRD.GNFS.ZS,58.927638630084
302,Portugal,PRT,1982,Trade (% of GDP),NE.TRD.GNFS.ZS,55.7622044487812
303,Portugal,PRT,1981,Trade (% of GDP),NE.TRD.GNFS.ZS,55.5761399788775
304,Portugal,PRT,1980,Trade (% of GDP),NE.TRD.GNFS.ZS,54.235250133883
305,Portugal,PRT,1979,Trade (% of GDP),NE.TRD.GNFS.ZS,50.7332856319489
306,Portugal,PRT,1978,Trade (% of GDP),NE.TRD.GNFS.ZS,41.1304102080515
307,Portugal,PRT,1977,Trade (% of GDP),NE.TRD.GNFS.ZS,40.5280730452587
308,Portugal,PRT,1976,Trade (% of GDP),NE.TRD.GNFS.ZS,37.7144802786258
309,Portugal,PRT,1975,Trade (% of GDP),NE.TRD.GNFS.ZS,41.5330668634112
310,Portugal,PRT,1974,Trade (% of GDP),NE.TRD.GNFS.ZS,53.9413742439675
311,Portugal,PRT,1973,Trade (% of GDP),NE.TRD.GNFS.ZS,47.2371227194112
312,Portugal,PRT,1972,Trade (% of GDP),NE.TRD.GNFS.ZS,46.2324812008255
313,Portugal,PRT,1971,Trade (% of GDP),NE.TRD.GNFS.ZS,44.6741887841036
314,Portugal,PRT,1970,Trade (% of GDP),NE.TRD.GNFS.ZS,43.2134622149252
315,Portugal,PRT,2019,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,18.8999142606178
316,Portugal,PRT,2018,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.2993079718
317,Portugal,PRT,2017,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.1172658186866
318,Portugal,PRT,2016,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.3279610326808
319,Portugal,PRT,2015,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.4643821268536
320,Portugal,PRT,2014,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,18.9367801464576
321,Portugal,PRT,2013,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,18.86789482519
322,Portugal,PRT,2012,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.1134782639465
323,Portugal,PRT,2011,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.3449680402193
324,Portugal,PRT,2010,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.9500938637987
325,Portugal,PRT,2009,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.857190463856
326,Portugal,PRT,2008,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.3862797641316
327,Portugal,PRT,2007,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.153352846176
328,Portugal,PRT,2006,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.1476529637361
329,Portugal,PRT,2005,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.3833086063294
330,Portugal,PRT,2004,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.2369566238035
331,Portugal,PRT,2003,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.629715019166
332,Portugal,PRT,2002,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.4969886519634
333,Portugal,PRT,2001,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.1438842401402
334,Portugal,PRT,2000,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.4615743968679
335,Portugal,PRT,1999,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.8681230004472
336,Portugal,PRT,1998,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.3364915790029
337,Portugal,PRT,1997,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.7156123620847
338,Portugal,PRT,1996,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.4394109793019
339,Portugal,PRT,1995,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.8145536044126
340,Portugal,PRT,2019,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.883497497323653
341,Portugal,PRT,2018,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.83191278109934
342,Portugal,PRT,2017,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.858792424277718
343,Portugal,PRT,2016,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.869788518275149
344,Portugal,PRT,2015,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.882921375676523
345,Portugal,PRT,2014,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.668192101602562
346,Portugal,PRT,2013,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.657229352748327
347,Portugal,PRT,2012,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.676894353923399
348,Portugal,PRT,2011,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.58932233618065
349,Portugal,PRT,2010,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.596711314787563
350,Portugal,PRT,2009,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.634767040018079
351,Portugal,PRT,2008,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.587705978039723
352,Portugal,PRT,2007,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.662605256711614
353,Portugal,PRT,2006,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.722434432019657
354,Portugal,PRT,2005,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.779568294611229
355,Portugal,PRT,2004,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.745485930014946
356,Portugal,PRT,2003,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.787175922151859
357,Portugal,PRT,2002,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.01863944748158
358,Portugal,PRT,2001,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.0195618156367
359,Portugal,PRT,2000,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.00064679344053
360,Portugal,PRT,1999,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.900895857780592
361,Portugal,PRT,1998,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.801060102439648
362,Portugal,PRT,1997,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.752071157085512
363,Portugal,PRT,1996,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.652909204376497
364,Portugal,PRT,1995,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.666241979769536
365,Portugal,PRT,1994,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.698225673095066
366,Portugal,PRT,1993,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.687782000085364
367,Portugal,PRT,1992,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.597465370450862
368,Portugal,PRT,1991,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.630602621988414
369,Portugal,PRT,1990,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.652020182091459
370,Portugal,PRT,1989,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.782746013246243
371,Portugal,PRT,1988,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.636151626439255
372,Portugal,PRT,1987,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.678342929294691
373,Portugal,PRT,1986,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.787569141548427
374,Portugal,PRT,1985,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.989450853045588
375,Portugal,PRT,1984,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.07807859004876
376,Portugal,PRT,1983,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.968346978114126
377,Portugal,PRT,1982,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.791334169841828
378,Portugal,PRT,1981,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.636906210209182
379,Portugal,PRT,1980,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.539510687672179
380,Portugal,PRT,1979,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.552694897513844
381,Portugal,PRT,1978,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.512687903043421
382,Portugal,PRT,1977,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.509083933218802
383,Portugal,PRT,1976,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.486464588356749
384,Portugal,PRT,1975,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.447911414039263
385,Portugal,PRT,1974,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.425084815306675
386,Portugal,PRT,1973,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.428353081983318
387,Portugal,PRT,1972,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.491611140842173
388,Portugal,PRT,1971,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.503504505633031
389,Portugal,PRT,1970,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.493216378772789
390,Portugal,PRT,2019,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
391,Portugal,PRT,2018,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
392,Portugal,PRT,2017,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
393,Portugal,PRT,2016,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
394,Portugal,PRT,2015,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
395,Portugal,PRT,2014,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
396,Portugal,PRT,2013,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
397,Portugal,PRT,2012,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
398,Portugal,PRT,2011,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
399,Portugal,PRT,2010,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
400,Portugal,PRT,2009,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
401,Portugal,PRT,2008,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
402,Portugal,PRT,2007,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
403,Portugal,PRT,2006,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
404,Portugal,PRT,2005,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
405,Portugal,PRT,2004,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
406,Portugal,PRT,2003,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
407,Portugal,PRT,2002,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
408,Portugal,PRT,2001,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
409,Portugal,PRT,2000,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
410,Portugal,PRT,1999,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
411,Portugal,PRT,1998,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
412,Portugal,PRT,1997,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
413,Portugal,PRT,1996,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
414,Portugal,PRT,1995,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
415,Portugal,PRT,1994,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.67075679402921e-07
416,Portugal,PRT,1993,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.78453007435095e-07
417,Portugal,PRT,1992,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.67249384768201e-06
418,Portugal,PRT,1991,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,4.24431867376976e-06
419,Portugal,PRT,1990,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,5.33651286866159e-06
420,Portugal,PRT,1989,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.8285439762413e-06
421,Portugal,PRT,1988,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.36208411259769e-06
422,Portugal,PRT,1987,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.18497654342512e-06
423,Portugal,PRT,1986,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,4.22581309629876e-06
424,Portugal,PRT,1985,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,2.06351169538564e-05
425,Portugal,PRT,1984,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.26859987907163e-05
426,Portugal,PRT,1983,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,2.02252364864241e-05
427,Portugal,PRT,1982,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,4.08921339546045e-05
428,Portugal,PRT,1981,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,3.69656285800431e-05
429,Portugal,PRT,1980,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.62334244292094e-05
430,Portugal,PRT,1979,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,9.54922910407438e-06
431,Portugal,PRT,1978,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.20518099164917e-05
432,Portugal,PRT,1977,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000258913979141402
433,Portugal,PRT,1976,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000280556844476953
434,Portugal,PRT,1975,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000337557973251545
435,Portugal,PRT,1974,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,8.21708446481318e-06
436,Portugal,PRT,1973,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,3.51654582209951e-06
437,Portugal,PRT,1972,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,4.07702291353502e-06
438,Portugal,PRT,1971,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,4.02289921605471e-06
439,Portugal,PRT,1970,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
440,Portugal,PRT,2019,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0390427557463597
441,Portugal,PRT,2018,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0426926553178664
442,Portugal,PRT,2017,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0426926553178664
443,Portugal,PRT,2016,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0447974788911759
444,Portugal,PRT,2015,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0481278236537011
445,Portugal,PRT,2014,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0535562099057922
446,Portugal,PRT,2013,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0596674501851393
447,Portugal,PRT,2012,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0642352688813354
448,Portugal,PRT,2011,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0653263187181335
449,Portugal,PRT,2010,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0690574407819425
450,Portugal,PRT,2009,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0748899636477047
451,Portugal,PRT,2008,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0781451647155668
452,Portugal,PRT,2007,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0844251698064558
453,Portugal,PRT,2006,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0932811584463339
