,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
258,France,FRA,1999,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,0.537141639134613
259,France,FRA,1998,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,0.65112686783302
260,France,FRA,1997,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.20394294026966
261,France,FRA,1996,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.98288365089736
262,France,FRA,1995,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.79648142095595
263,France,FRA,1994,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.65551532926996
264,France,FRA,1993,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.10446277124641
265,France,FRA,1992,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.36376046269354
266,France,FRA,1991,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.21340732409685
267,France,FRA,1990,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.19428338029481
268,France,FRA,1989,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.49830220700748
269,France,FRA,1988,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.70081527508111
270,France,FRA,1987,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.28889821400136
271,France,FRA,1986,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.53852591781416
272,France,FRA,1985,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.83109973854516
273,France,FRA,1984,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.6738026224732
274,France,FRA,1983,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,9.45954847235314
275,France,FRA,1982,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,11.9784719523805
276,France,FRA,1981,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,13.3144055680071
277,France,FRA,1980,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,13.5625788483016
278,France,FRA,1979,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,10.6467341716663
279,France,FRA,1978,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,9.25055846724437
280,France,FRA,1977,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,9.49455467190429
281,France,FRA,1976,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,9.62549578155529
282,France,FRA,1975,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,11.6859272493228
283,France,FRA,1974,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,13.6493174728138
284,France,FRA,1973,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.38060106398913
285,France,FRA,1972,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.06300309718189
286,France,FRA,1971,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.3975186559511
287,France,FRA,1970,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.29964124562672
288,France,FRA,1969,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.04596284173893
289,France,FRA,1968,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.54320486402014
290,France,FRA,1967,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.79177709435144
291,France,FRA,1966,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.60200076636453
292,France,FRA,1965,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.7031045587308
293,France,FRA,1964,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.211191702931
294,France,FRA,1963,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.99915289796852
295,France,FRA,1962,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.33128007065638
296,France,FRA,1961,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.4004610454632
297,France,FRA,1960,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.1399357551843
298,France,FRA,2019,Trade (% of GDP),NE.TRD.GNFS.ZS,64.5227290341624
299,France,FRA,2018,Trade (% of GDP),NE.TRD.GNFS.ZS,64.4791960984239
300,France,FRA,2017,Trade (% of GDP),NE.TRD.GNFS.ZS,62.9618472934066
301,France,FRA,2016,Trade (% of GDP),NE.TRD.GNFS.ZS,61.1001423821095
302,France,FRA,2015,Trade (% of GDP),NE.TRD.GNFS.ZS,61.7516939345861
303,France,FRA,2014,Trade (% of GDP),NE.TRD.GNFS.ZS,60.4787965196196
304,France,FRA,2013,Trade (% of GDP),NE.TRD.GNFS.ZS,59.764055074913
305,France,FRA,2012,Trade (% of GDP),NE.TRD.GNFS.ZS,59.7020591687875
306,France,FRA,2011,Trade (% of GDP),NE.TRD.GNFS.ZS,58.7905764224005
307,France,FRA,2010,Trade (% of GDP),NE.TRD.GNFS.ZS,54.8677910818934
308,France,FRA,2009,Trade (% of GDP),NE.TRD.GNFS.ZS,50.462450850073
309,France,FRA,2008,Trade (% of GDP),NE.TRD.GNFS.ZS,57.3970828857949
310,France,FRA,2007,Trade (% of GDP),NE.TRD.GNFS.ZS,56.420756583014
311,France,FRA,2006,Trade (% of GDP),NE.TRD.GNFS.ZS,56.1034244496256
312,France,FRA,2005,Trade (% of GDP),NE.TRD.GNFS.ZS,53.9807067764121
313,France,FRA,2004,Trade (% of GDP),NE.TRD.GNFS.ZS,51.9250078784333
314,France,FRA,2003,Trade (% of GDP),NE.TRD.GNFS.ZS,50.7978335232353
315,France,FRA,2002,Trade (% of GDP),NE.TRD.GNFS.ZS,53.0720247583335
316,France,FRA,2001,Trade (% of GDP),NE.TRD.GNFS.ZS,54.9593680925757
317,France,FRA,2000,Trade (% of GDP),NE.TRD.GNFS.ZS,55.8612457180345
318,France,FRA,1999,Trade (% of GDP),NE.TRD.GNFS.ZS,49.7609206002288
319,France,FRA,1998,Trade (% of GDP),NE.TRD.GNFS.ZS,49.5067667927119
320,France,FRA,1997,Trade (% of GDP),NE.TRD.GNFS.ZS,48.0334968830664
321,France,FRA,1996,Trade (% of GDP),NE.TRD.GNFS.ZS,44.3292399538117
322,France,FRA,1995,Trade (% of GDP),NE.TRD.GNFS.ZS,43.6461285770923
323,France,FRA,1994,Trade (% of GDP),NE.TRD.GNFS.ZS,41.8262397371907
324,France,FRA,1993,Trade (% of GDP),NE.TRD.GNFS.ZS,39.9051237217838
325,France,FRA,1992,Trade (% of GDP),NE.TRD.GNFS.ZS,41.991612606025
326,France,FRA,1991,Trade (% of GDP),NE.TRD.GNFS.ZS,42.983681489047
327,France,FRA,1990,Trade (% of GDP),NE.TRD.GNFS.ZS,42.7360551888574
328,France,FRA,1989,Trade (% of GDP),NE.TRD.GNFS.ZS,44.0017811278671
329,France,FRA,1988,Trade (% of GDP),NE.TRD.GNFS.ZS,41.3922169441697
330,France,FRA,1987,Trade (% of GDP),NE.TRD.GNFS.ZS,40.2927394586107
331,France,FRA,1986,Trade (% of GDP),NE.TRD.GNFS.ZS,40.8879984679522
332,France,FRA,1985,Trade (% of GDP),NE.TRD.GNFS.ZS,47.0163879903232
333,France,FRA,1984,Trade (% of GDP),NE.TRD.GNFS.ZS,47.5418299082076
334,France,FRA,1983,Trade (% of GDP),NE.TRD.GNFS.ZS,45.1398283198465
335,France,FRA,1982,Trade (% of GDP),NE.TRD.GNFS.ZS,45.2523852836828
336,France,FRA,1981,Trade (% of GDP),NE.TRD.GNFS.ZS,45.4109434591213
337,France,FRA,1980,Trade (% of GDP),NE.TRD.GNFS.ZS,43.5026672864511
338,France,FRA,1979,Trade (% of GDP),NE.TRD.GNFS.ZS,41.0336254739961
339,France,FRA,1978,Trade (% of GDP),NE.TRD.GNFS.ZS,39.4383488949127
340,France,FRA,1977,Trade (% of GDP),NE.TRD.GNFS.ZS,40.6359698442343
341,France,FRA,1976,Trade (% of GDP),NE.TRD.GNFS.ZS,39.5998708787581
342,France,FRA,1975,Trade (% of GDP),NE.TRD.GNFS.ZS,36.691736336041
343,France,FRA,1974,Trade (% of GDP),NE.TRD.GNFS.ZS,42.3557676233599
344,France,FRA,1973,Trade (% of GDP),NE.TRD.GNFS.ZS,34.4059723112064
345,France,FRA,1972,Trade (% of GDP),NE.TRD.GNFS.ZS,32.470428853515
346,France,FRA,1971,Trade (% of GDP),NE.TRD.GNFS.ZS,32.0089591417485
347,France,FRA,1970,Trade (% of GDP),NE.TRD.GNFS.ZS,31.4189565466435
348,France,FRA,1969,Trade (% of GDP),NE.TRD.GNFS.ZS,28.9927558158162
349,France,FRA,1968,Trade (% of GDP),NE.TRD.GNFS.ZS,26.9453231370863
350,France,FRA,1967,Trade (% of GDP),NE.TRD.GNFS.ZS,26.6067340443353
351,France,FRA,1966,Trade (% of GDP),NE.TRD.GNFS.ZS,26.5834399826142
352,France,FRA,1965,Trade (% of GDP),NE.TRD.GNFS.ZS,25.9545680563189
353,France,FRA,1964,Trade (% of GDP),NE.TRD.GNFS.ZS,26.0052293124161
354,France,FRA,1963,Trade (% of GDP),NE.TRD.GNFS.ZS,25.1591058720256
355,France,FRA,1962,Trade (% of GDP),NE.TRD.GNFS.ZS,25.1344322215584
356,France,FRA,1961,Trade (% of GDP),NE.TRD.GNFS.ZS,26.6745445593304
357,France,FRA,1960,Trade (% of GDP),NE.TRD.GNFS.ZS,27.193918947773
358,France,FRA,2019,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.1352034127768
359,France,FRA,2018,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.0747329061413
360,France,FRA,2017,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.241152651745
361,France,FRA,2016,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.4341320487761
362,France,FRA,2015,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.6796917075443
363,France,FRA,2014,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.7459396724758
364,France,FRA,2013,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.9718012893511
365,France,FRA,2012,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.8685506155676
366,France,FRA,2011,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.978166208294
367,France,FRA,2010,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,17.8457356302771
368,France,FRA,2009,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,18.304842642771
369,France,FRA,2008,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,18.8138306949478
370,France,FRA,2007,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.136739193143
371,France,FRA,2006,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.2840844714528
372,France,FRA,2005,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.6096052732169
373,France,FRA,2004,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,19.9575239477964
374,France,FRA,2003,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.1918111986146
375,France,FRA,2002,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.649452806316
376,France,FRA,2001,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.9383695228189
377,France,FRA,2000,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.293939814079
378,France,FRA,1999,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.2017281953806
379,France,FRA,1998,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.4448448697237
380,France,FRA,1997,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.5273013056389
381,France,FRA,1996,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.6751872206065
382,France,FRA,1995,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.3097778576723
383,France,FRA,1994,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.2443716113765
384,France,FRA,1993,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.061957641892
385,France,FRA,1992,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.0066384729037
386,France,FRA,1991,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.2996963465405
387,France,FRA,1990,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.4564546778214
388,France,FRA,1989,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.3867093361789
389,France,FRA,1988,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.9812205811622
390,France,FRA,1987,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.050614322948
391,France,FRA,1986,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.4599826171501
392,France,FRA,1985,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.6386195391513
393,France,FRA,1984,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.7783969562819
394,France,FRA,1983,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.2427134318813
395,France,FRA,1982,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.4465715226736
396,France,FRA,1981,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.0676588527114
397,France,FRA,1980,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.769882905018
398,France,FRA,1979,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.6288892795259
399,France,FRA,1978,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.0122771538804
400,France,FRA,1977,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.1121356422767
401,France,FRA,1976,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.1689727524834
402,France,FRA,1975,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.6489511438213
403,France,FRA,1974,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.7528598107629
404,France,FRA,1973,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.1879996657288
405,France,FRA,1972,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.8835494322212
406,France,FRA,1971,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.5031100205433
407,France,FRA,1970,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.0450126493659
408,France,FRA,1969,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.7934072584234
409,France,FRA,1968,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.3326372040171
410,France,FRA,1967,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.712435088503
411,France,FRA,1966,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.0569869364692
412,France,FRA,1965,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.2818560100495
413,France,FRA,1964,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.1674793300827
414,France,FRA,1963,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.6689343825438
415,France,FRA,1962,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.9862931852529
416,France,FRA,1961,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.6666666666667
417,France,FRA,1960,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.275013878806
418,France,FRA,2019,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.46385623772908
419,France,FRA,2018,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.441900297688109
420,France,FRA,2017,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.463314111997651
421,France,FRA,2016,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.461827258122515
422,France,FRA,2015,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.450173120115146
423,France,FRA,2014,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.363833415587957
424,France,FRA,2013,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.394622642963324
425,France,FRA,2012,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.396513054549731
426,France,FRA,2011,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.353964359084631
427,France,FRA,2010,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.400755700414128
428,France,FRA,2009,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.370589529985108
429,France,FRA,2008,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.345518925410975
430,France,FRA,2007,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.371474919560563
431,France,FRA,2006,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.412215662348938
432,France,FRA,2005,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.424834659318037
433,France,FRA,2004,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.416648751020637
434,France,FRA,2003,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.455782700362713
435,France,FRA,2002,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.534687831176352
436,France,FRA,2001,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.563021715122766
437,France,FRA,2000,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.53960568244678
438,France,FRA,1999,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.471497025061205
439,France,FRA,1998,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.461398829325373
440,France,FRA,1997,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.43751211952963
441,France,FRA,1996,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.390002294008787
442,France,FRA,1995,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.363431812341803
443,France,FRA,1994,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.390890358140533
444,France,FRA,1993,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.399561140070487
445,France,FRA,1992,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.379837128886019
446,France,FRA,1991,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.412672547349211
447,France,FRA,1990,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.367686954476368
448,France,FRA,1989,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.433819130928292
449,France,FRA,1988,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.393745321458421
450,France,FRA,1987,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.405258931267482
451,France,FRA,1986,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.478276541900713
452,France,FRA,1985,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.663430945970544
453,France,FRA,1984,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.676826718505597
454,France,FRA,1983,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.621327960790755
455,France,FRA,1982,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.580390570173684
456,France,FRA,1981,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.531583680202009
457,France,FRA,1980,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.462502864001522
