,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
254,Ireland,IRL,1987,Trade (% of GDP),NE.TRD.GNFS.ZS,100.623712818396
255,Ireland,IRL,1986,Trade (% of GDP),NE.TRD.GNFS.ZS,97.0093098823121
256,Ireland,IRL,1985,Trade (% of GDP),NE.TRD.GNFS.ZS,107.63247135551
257,Ireland,IRL,1984,Trade (% of GDP),NE.TRD.GNFS.ZS,108.175916892889
258,Ireland,IRL,1983,Trade (% of GDP),NE.TRD.GNFS.ZS,97.6195739776896
259,Ireland,IRL,1982,Trade (% of GDP),NE.TRD.GNFS.ZS,93.8572568349433
260,Ireland,IRL,1981,Trade (% of GDP),NE.TRD.GNFS.ZS,100.853809520514
261,Ireland,IRL,1980,Trade (% of GDP),NE.TRD.GNFS.ZS,102.180741415959
262,Ireland,IRL,1979,Trade (% of GDP),NE.TRD.GNFS.ZS,105.173203516747
263,Ireland,IRL,1978,Trade (% of GDP),NE.TRD.GNFS.ZS,99.5929267089937
264,Ireland,IRL,1977,Trade (% of GDP),NE.TRD.GNFS.ZS,97.8826399163059
265,Ireland,IRL,1976,Trade (% of GDP),NE.TRD.GNFS.ZS,91.1293081484157
266,Ireland,IRL,1975,Trade (% of GDP),NE.TRD.GNFS.ZS,82.9473645583439
267,Ireland,IRL,1974,Trade (% of GDP),NE.TRD.GNFS.ZS,90.5682242407348
268,Ireland,IRL,1973,Trade (% of GDP),NE.TRD.GNFS.ZS,75.1456414716022
269,Ireland,IRL,1972,Trade (% of GDP),NE.TRD.GNFS.ZS,67.5482726871601
270,Ireland,IRL,1971,Trade (% of GDP),NE.TRD.GNFS.ZS,72.1174730697332
271,Ireland,IRL,1970,Trade (% of GDP),NE.TRD.GNFS.ZS,74.3370352461839
272,Ireland,IRL,2019,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,35.1826882182881
273,Ireland,IRL,2018,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,36.7965165982334
274,Ireland,IRL,2017,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,35.7544195252948
275,Ireland,IRL,2016,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,36.9652155471516
276,Ireland,IRL,2015,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,38.1665831397437
277,Ireland,IRL,2014,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.7612635829453
278,Ireland,IRL,2013,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.383369977201
279,Ireland,IRL,2012,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.5027133752784
280,Ireland,IRL,2011,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.5627952318144
281,Ireland,IRL,2010,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.248890920221
282,Ireland,IRL,2009,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.4765691555763
283,Ireland,IRL,2008,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.8093977509201
284,Ireland,IRL,2007,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.4574208455613
285,Ireland,IRL,2006,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.0185089514276
286,Ireland,IRL,2005,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.0050352262828
287,Ireland,IRL,2004,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.7424699245801
288,Ireland,IRL,2003,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,32.2200557056178
289,Ireland,IRL,2002,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,35.0764985320596
290,Ireland,IRL,2001,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,34.073024228229
291,Ireland,IRL,2000,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,31.4883749138371
292,Ireland,IRL,1999,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,31.3830219163306
293,Ireland,IRL,1998,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,31.2859610403912
294,Ireland,IRL,1997,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.6686310388604
295,Ireland,IRL,1996,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.220663330968
296,Ireland,IRL,1995,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.8698323822317
297,Ireland,IRL,2019,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.52127118217407
298,Ireland,IRL,2018,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.514496624673976
299,Ireland,IRL,2017,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.541178827995714
300,Ireland,IRL,2016,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.552586202311125
301,Ireland,IRL,2015,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.557140277277367
302,Ireland,IRL,2014,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.524450231254593
303,Ireland,IRL,2013,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.559909224237554
304,Ireland,IRL,2012,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.609392271794027
305,Ireland,IRL,2011,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.551613560653659
306,Ireland,IRL,2010,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.614428476600248
307,Ireland,IRL,2009,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.565548902175735
308,Ireland,IRL,2008,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.484573211033007
309,Ireland,IRL,2007,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.489685740853431
310,Ireland,IRL,2006,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.518848352568556
311,Ireland,IRL,2005,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.551012533947853
312,Ireland,IRL,2004,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.576352558425294
313,Ireland,IRL,2003,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.632543693755762
314,Ireland,IRL,2002,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.815539491035261
315,Ireland,IRL,2001,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.916418213767795
316,Ireland,IRL,2000,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.879487102701242
317,Ireland,IRL,1999,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.828698572444811
318,Ireland,IRL,1998,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.817091547453047
319,Ireland,IRL,1997,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.805628429295838
320,Ireland,IRL,1996,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.797528016263972
321,Ireland,IRL,1995,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.797297651035513
322,Ireland,IRL,1994,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.901118950666347
323,Ireland,IRL,1993,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.903425933738291
324,Ireland,IRL,1992,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.806723958821146
325,Ireland,IRL,1991,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.865490651978907
326,Ireland,IRL,1990,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.825309000287455
327,Ireland,IRL,1989,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.950508369606448
328,Ireland,IRL,1988,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.912839728042008
329,Ireland,IRL,1987,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.959987842751077
330,Ireland,IRL,1986,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.0248085320348
331,Ireland,IRL,1985,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.25214049622634
332,Ireland,IRL,1984,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.18541333354441
333,Ireland,IRL,1983,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.06759402055424
334,Ireland,IRL,1982,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.954305868774116
335,Ireland,IRL,1981,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.906522606395155
336,Ireland,IRL,1980,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.771222575712821
337,Ireland,IRL,1979,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.854440592634907
338,Ireland,IRL,1978,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.82882258001953
339,Ireland,IRL,1977,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.9712088665147
340,Ireland,IRL,1976,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.99514885600221
341,Ireland,IRL,1975,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.901516946232036
342,Ireland,IRL,1974,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.01866084396474
343,Ireland,IRL,1973,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.94811221006004
344,Ireland,IRL,1972,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.995648813143217
345,Ireland,IRL,1971,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.17867746531171
346,Ireland,IRL,1970,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.09460587641123
347,Ireland,IRL,2019,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
348,Ireland,IRL,2018,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.109130433729665
349,Ireland,IRL,2017,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0854394281564948
350,Ireland,IRL,2016,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0522364673498578
351,Ireland,IRL,2015,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00148843920564848
352,Ireland,IRL,2014,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00294786761233548
353,Ireland,IRL,2013,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00645810525979937
354,Ireland,IRL,2012,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00857414892409923
355,Ireland,IRL,2011,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00888396544012281
356,Ireland,IRL,2010,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00793112290990593
357,Ireland,IRL,2009,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.010744923685806
358,Ireland,IRL,2008,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0176121858537052
359,Ireland,IRL,2007,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00974509788191056
360,Ireland,IRL,2006,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0154422695428877
361,Ireland,IRL,2005,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00793943152574527
362,Ireland,IRL,2004,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0138805294727491
363,Ireland,IRL,2003,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.013273745270697
364,Ireland,IRL,2002,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0220357853664614
365,Ireland,IRL,2001,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0313652048475212
366,Ireland,IRL,2000,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0296849805259074
367,Ireland,IRL,1999,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00671432268051604
368,Ireland,IRL,1998,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.012505508969216
369,Ireland,IRL,1997,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0506766211456007
370,Ireland,IRL,1996,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.06162486711247
371,Ireland,IRL,1995,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0550792152785489
372,Ireland,IRL,1994,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0622417711972025
373,Ireland,IRL,1993,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0787479831981582
374,Ireland,IRL,1992,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0457523315716188
375,Ireland,IRL,1991,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.073652848572923
376,Ireland,IRL,1990,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0862995715640444
377,Ireland,IRL,1989,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.068735769467939
378,Ireland,IRL,1988,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0544774398961474
379,Ireland,IRL,1987,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0445170215698982
380,Ireland,IRL,1986,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.121999689150819
381,Ireland,IRL,1985,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.316773864884087
382,Ireland,IRL,1984,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.320259201323273
383,Ireland,IRL,1983,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.235563866470896
384,Ireland,IRL,1982,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0773901290468651
385,Ireland,IRL,1981,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.137182842485699
386,Ireland,IRL,1980,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.110421818648707
387,Ireland,IRL,1979,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0441034733937301
388,Ireland,IRL,1978,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0243526387753913
389,Ireland,IRL,1977,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000369663280250136
390,Ireland,IRL,1976,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000497887549719135
391,Ireland,IRL,1975,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000516248670986404
392,Ireland,IRL,1974,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.32087753050218e-05
393,Ireland,IRL,1973,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,5.04396271871675e-06
394,Ireland,IRL,1972,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,5.21076431623399e-06
395,Ireland,IRL,1971,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,6.23707372989067e-06
396,Ireland,IRL,1970,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
397,Ireland,IRL,2019,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.018741064516372
398,Ireland,IRL,2018,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0194564089774913
399,Ireland,IRL,2017,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0194564089774913
400,Ireland,IRL,2016,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0213650490438714
401,Ireland,IRL,2015,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0265051565466503
402,Ireland,IRL,2014,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0321330299822584
403,Ireland,IRL,2013,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0388645040879748
404,Ireland,IRL,2012,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0438836817085726
405,Ireland,IRL,2011,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0463951688442299
406,Ireland,IRL,2010,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0458859042836675
407,Ireland,IRL,2009,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0504553376672361
408,Ireland,IRL,2008,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0474598699233648
409,Ireland,IRL,2007,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0443597780265192
410,Ireland,IRL,2006,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0442033981023245
411,Ireland,IRL,2005,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0469619049407321
412,Ireland,IRL,2004,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0507024935062936
413,Ireland,IRL,2003,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0553825504611528
414,Ireland,IRL,2002,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0631558198181896
415,Ireland,IRL,2001,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0674486222912277
416,Ireland,IRL,2000,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0737260552626832
417,Ireland,IRL,1999,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0832216208678517
418,Ireland,IRL,1998,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0896285602179861
419,Ireland,IRL,1997,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0993300277463166
420,Ireland,IRL,1996,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.112028045244174
421,Ireland,IRL,1995,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.123467504807594
422,Ireland,IRL,1994,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.132976494388762
423,Ireland,IRL,1993,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.145547514263689
424,Ireland,IRL,1992,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.158090451083222
425,Ireland,IRL,1991,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.166421271915157
426,Ireland,IRL,1990,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.175712474800844
427,Ireland,IRL,2019,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,14.1629627040305
428,Ireland,IRL,2018,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,11.9232217636144
429,Ireland,IRL,2017,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,11.9376875106451
430,Ireland,IRL,2016,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,12.8338293694466
431,Ireland,IRL,2015,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,11.5621078371045
432,Ireland,IRL,2014,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,10.966900927553
433,Ireland,IRL,2013,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,6.99997129799212
434,Ireland,IRL,2012,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,1.92063511650089
435,Ireland,IRL,2011,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,2.22738490619644
436,Ireland,IRL,2010,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,2.81560278401582
437,Ireland,IRL,2009,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,0.939137674727034
438,Ireland,IRL,2008,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,5.48187371040743
439,Ireland,IRL,2007,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,11.4404328677142
440,Ireland,IRL,2006,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,14.5660345292233
441,Ireland,IRL,2005,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,15.6293005411481
442,Ireland,IRL,2019,GDP (current US$),NY.GDP.MKTP.CD,388698711348.156
443,Ireland,IRL,2018,GDP (current US$),NY.GDP.MKTP.CD,382674360648.245
444,Ireland,IRL,2017,GDP (current US$),NY.GDP.MKTP.CD,335663113507.851
445,Ireland,IRL,2016,GDP (current US$),NY.GDP.MKTP.CD,300523297823.576
446,Ireland,IRL,2015,GDP (current US$),NY.GDP.MKTP.CD,291499812214.551
447,Ireland,IRL,2014,GDP (current US$),NY.GDP.MKTP.CD,258471884599.611
448,Ireland,IRL,2013,GDP (current US$),NY.GDP.MKTP.CD,238543539440.554
449,Ireland,IRL,2012,GDP (current US$),NY.GDP.MKTP.CD,224999484361.826
450,Ireland,IRL,2011,GDP (current US$),NY.GDP.MKTP.CD,237472361733.546
451,Ireland,IRL,2010,GDP (current US$),NY.GDP.MKTP.CD,222148757577.891
452,Ireland,IRL,2009,GDP (current US$),NY.GDP.MKTP.CD,236316405946.096
453,Ireland,IRL,2008,GDP (current US$),NY.GDP.MKTP.CD,275038895561.74
454,Ireland,IRL,2007,GDP (current US$),NY.GDP.MKTP.CD,269917942786.751
455,Ireland,IRL,2006,GDP (current US$),NY.GDP.MKTP.CD,232083467569.941
456,Ireland,IRL,2005,GDP (current US$),NY.GDP.MKTP.CD,211649034945.902
457,Ireland,IRL,2004,GDP (current US$),NY.GDP.MKTP.CD,193870692823.442
