,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
247,Sweden,SWE,2000,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,0.899143734041743
248,Sweden,SWE,1999,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,0.462175756339131
249,Sweden,SWE,1998,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,-0.267132668354967
250,Sweden,SWE,1997,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,0.658410256243524
251,Sweden,SWE,1996,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,0.533131978766251
252,Sweden,SWE,1995,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.45514857818396
253,Sweden,SWE,1994,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.15813800724627
254,Sweden,SWE,1993,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.72817304626055
255,Sweden,SWE,1992,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.37436725111879
256,Sweden,SWE,1991,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,9.44462732944187
257,Sweden,SWE,1990,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,10.3665533879494
258,Sweden,SWE,1989,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.44327587426601
259,Sweden,SWE,1988,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.82489868439442
260,Sweden,SWE,1987,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.18857151771367
261,Sweden,SWE,1986,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.23591011089793
262,Sweden,SWE,1985,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.37257458126244
263,Sweden,SWE,1984,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,8.04424238994422
264,Sweden,SWE,1983,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,8.87302152363218
265,Sweden,SWE,1982,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,8.58918509047116
266,Sweden,SWE,1981,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,12.1039385302599
267,Sweden,SWE,1980,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,13.7063223649004
268,Sweden,SWE,1979,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.20978617047807
269,Sweden,SWE,1978,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,9.99526541717738
270,Sweden,SWE,1977,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,11.4418051091076
271,Sweden,SWE,1976,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,10.2492246529784
272,Sweden,SWE,1975,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,9.77987398822574
273,Sweden,SWE,1974,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,9.9117253011324
274,Sweden,SWE,1973,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.71799739819353
275,Sweden,SWE,1972,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.00738969862495
276,Sweden,SWE,1971,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.39554113837636
277,Sweden,SWE,1970,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.01635885100765
278,Sweden,SWE,1969,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.69199458555702
279,Sweden,SWE,1968,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.94312582473236
280,Sweden,SWE,1967,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.28931922993324
281,Sweden,SWE,1966,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.40480825348421
282,Sweden,SWE,1965,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.01277129643832
283,Sweden,SWE,1964,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.3876623108835
284,Sweden,SWE,1963,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.87174034485769
285,Sweden,SWE,1962,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.76619721905829
286,Sweden,SWE,1961,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.15797310981959
287,Sweden,SWE,1960,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.14177915090216
288,Sweden,SWE,2019,Trade (% of GDP),NE.TRD.GNFS.ZS,90.484885840975
289,Sweden,SWE,2018,Trade (% of GDP),NE.TRD.GNFS.ZS,89.1311983954621
290,Sweden,SWE,2017,Trade (% of GDP),NE.TRD.GNFS.ZS,84.9347494342818
291,Sweden,SWE,2016,Trade (% of GDP),NE.TRD.GNFS.ZS,82.3206450872032
292,Sweden,SWE,2015,Trade (% of GDP),NE.TRD.GNFS.ZS,83.7238145087279
293,Sweden,SWE,2014,Trade (% of GDP),NE.TRD.GNFS.ZS,82.9335316938536
294,Sweden,SWE,2013,Trade (% of GDP),NE.TRD.GNFS.ZS,80.8156652769752
295,Sweden,SWE,2012,Trade (% of GDP),NE.TRD.GNFS.ZS,85.2822510623587
296,Sweden,SWE,2011,Trade (% of GDP),NE.TRD.GNFS.ZS,85.7910274001081
297,Sweden,SWE,2010,Trade (% of GDP),NE.TRD.GNFS.ZS,84.2483771880363
298,Sweden,SWE,2009,Trade (% of GDP),NE.TRD.GNFS.ZS,81.5088560374264
299,Sweden,SWE,2008,Trade (% of GDP),NE.TRD.GNFS.ZS,92.5641504308151
300,Sweden,SWE,2007,Trade (% of GDP),NE.TRD.GNFS.ZS,89.1620822111883
301,Sweden,SWE,2006,Trade (% of GDP),NE.TRD.GNFS.ZS,88.1954134776664
302,Sweden,SWE,2005,Trade (% of GDP),NE.TRD.GNFS.ZS,83.7514776951197
303,Sweden,SWE,2004,Trade (% of GDP),NE.TRD.GNFS.ZS,78.5911495819721
304,Sweden,SWE,2003,Trade (% of GDP),NE.TRD.GNFS.ZS,75.2455936655162
305,Sweden,SWE,2002,Trade (% of GDP),NE.TRD.GNFS.ZS,77.2186507056824
306,Sweden,SWE,2001,Trade (% of GDP),NE.TRD.GNFS.ZS,80.5882900359504
307,Sweden,SWE,2000,Trade (% of GDP),NE.TRD.GNFS.ZS,81.4775319321754
308,Sweden,SWE,1999,Trade (% of GDP),NE.TRD.GNFS.ZS,74.8983658159395
309,Sweden,SWE,1998,Trade (% of GDP),NE.TRD.GNFS.ZS,74.3403912388145
310,Sweden,SWE,1997,Trade (% of GDP),NE.TRD.GNFS.ZS,72.0087101401916
311,Sweden,SWE,1996,Trade (% of GDP),NE.TRD.GNFS.ZS,66.5385083268845
312,Sweden,SWE,1995,Trade (% of GDP),NE.TRD.GNFS.ZS,68.6004574220424
313,Sweden,SWE,1994,Trade (% of GDP),NE.TRD.GNFS.ZS,63.8416317578483
314,Sweden,SWE,1993,Trade (% of GDP),NE.TRD.GNFS.ZS,58.1349272187468
315,Sweden,SWE,1992,Trade (% of GDP),NE.TRD.GNFS.ZS,50.7720887895647
316,Sweden,SWE,1991,Trade (% of GDP),NE.TRD.GNFS.ZS,51.0896520485887
317,Sweden,SWE,1990,Trade (% of GDP),NE.TRD.GNFS.ZS,55.8232212291502
318,Sweden,SWE,1989,Trade (% of GDP),NE.TRD.GNFS.ZS,59.0380328648836
319,Sweden,SWE,1988,Trade (% of GDP),NE.TRD.GNFS.ZS,58.3467817203103
320,Sweden,SWE,1987,Trade (% of GDP),NE.TRD.GNFS.ZS,58.6768608989121
321,Sweden,SWE,1986,Trade (% of GDP),NE.TRD.GNFS.ZS,58.2310859708523
322,Sweden,SWE,1985,Trade (% of GDP),NE.TRD.GNFS.ZS,63.9888176636352
323,Sweden,SWE,1984,Trade (% of GDP),NE.TRD.GNFS.ZS,64.1665399938727
324,Sweden,SWE,1983,Trade (% of GDP),NE.TRD.GNFS.ZS,64.2911713854694
325,Sweden,SWE,1982,Trade (% of GDP),NE.TRD.GNFS.ZS,60.6567026041255
326,Sweden,SWE,1981,Trade (% of GDP),NE.TRD.GNFS.ZS,55.7421403434609
327,Sweden,SWE,1980,Trade (% of GDP),NE.TRD.GNFS.ZS,55.8791694431012
328,Sweden,SWE,1979,Trade (% of GDP),NE.TRD.GNFS.ZS,56.1535931992075
329,Sweden,SWE,1978,Trade (% of GDP),NE.TRD.GNFS.ZS,50.3582988846878
330,Sweden,SWE,1977,Trade (% of GDP),NE.TRD.GNFS.ZS,51.2801904487063
331,Sweden,SWE,1976,Trade (% of GDP),NE.TRD.GNFS.ZS,51.7585624836263
332,Sweden,SWE,1975,Trade (% of GDP),NE.TRD.GNFS.ZS,51.3307148636818
333,Sweden,SWE,1974,Trade (% of GDP),NE.TRD.GNFS.ZS,59.2218712276554
334,Sweden,SWE,1973,Trade (% of GDP),NE.TRD.GNFS.ZS,47.298539888583
335,Sweden,SWE,1972,Trade (% of GDP),NE.TRD.GNFS.ZS,42.588553009853
336,Sweden,SWE,1971,Trade (% of GDP),NE.TRD.GNFS.ZS,43.1728321606004
337,Sweden,SWE,1970,Trade (% of GDP),NE.TRD.GNFS.ZS,44.2974247730282
338,Sweden,SWE,1969,Trade (% of GDP),NE.TRD.GNFS.ZS,41.9847791059332
339,Sweden,SWE,1968,Trade (% of GDP),NE.TRD.GNFS.ZS,39.4772874857353
340,Sweden,SWE,1967,Trade (% of GDP),NE.TRD.GNFS.ZS,38.5186122044385
341,Sweden,SWE,1966,Trade (% of GDP),NE.TRD.GNFS.ZS,39.6753121034525
342,Sweden,SWE,1965,Trade (% of GDP),NE.TRD.GNFS.ZS,40.6232683205206
343,Sweden,SWE,1964,Trade (% of GDP),NE.TRD.GNFS.ZS,40.441665219283
344,Sweden,SWE,1963,Trade (% of GDP),NE.TRD.GNFS.ZS,39.7614171094572
345,Sweden,SWE,1962,Trade (% of GDP),NE.TRD.GNFS.ZS,39.6084766589033
346,Sweden,SWE,1961,Trade (% of GDP),NE.TRD.GNFS.ZS,40.2824285897741
347,Sweden,SWE,1960,Trade (% of GDP),NE.TRD.GNFS.ZS,42.4906296131242
348,Sweden,SWE,2019,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.182528974157
349,Sweden,SWE,2018,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.0024372937424
350,Sweden,SWE,2017,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.1283718774148
351,Sweden,SWE,2016,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.7132563735113
352,Sweden,SWE,2015,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.1580717620356
353,Sweden,SWE,2014,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.7861212754181
354,Sweden,SWE,2013,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.0683391272751
355,Sweden,SWE,2012,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.0032652201953
356,Sweden,SWE,2011,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.6323618761744
357,Sweden,SWE,2010,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.7527287054638
358,Sweden,SWE,2009,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.4029807549278
359,Sweden,SWE,2008,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.4832959338009
360,Sweden,SWE,2007,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.4440140253316
361,Sweden,SWE,2006,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.2546074726717
362,Sweden,SWE,2005,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.9004720095118
363,Sweden,SWE,2004,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.06916486997
364,Sweden,SWE,2003,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.1999314975009
365,Sweden,SWE,2002,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.6148550456908
366,Sweden,SWE,2001,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.0144160854341
367,Sweden,SWE,2000,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3730555102234
368,Sweden,SWE,1999,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.0246659960238
369,Sweden,SWE,1998,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3954517268528
370,Sweden,SWE,1997,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3133471957032
371,Sweden,SWE,1996,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.2211758740648
372,Sweden,SWE,1995,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.920823821189
373,Sweden,SWE,1994,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.1053206075294
374,Sweden,SWE,1993,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.1130472922792
375,Sweden,SWE,1992,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.4692046347412
376,Sweden,SWE,1991,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.419589206063
377,Sweden,SWE,1990,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.1365635595473
378,Sweden,SWE,1989,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.4664089470829
379,Sweden,SWE,1988,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.7380085669503
380,Sweden,SWE,1987,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.9531697185206
381,Sweden,SWE,1986,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.2791186488873
382,Sweden,SWE,1985,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.6635216165295
383,Sweden,SWE,1984,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.6335117637082
384,Sweden,SWE,1983,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.4915872668355
385,Sweden,SWE,1982,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.2147294157989
386,Sweden,SWE,1981,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.5224728861921
387,Sweden,SWE,1980,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.7349212672185
388,Sweden,SWE,2019,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.308254429757205
389,Sweden,SWE,2018,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.291575162843986
390,Sweden,SWE,2017,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.290909291491876
391,Sweden,SWE,2016,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.299539074471401
392,Sweden,SWE,2015,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.260721723615919
393,Sweden,SWE,2014,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.246239284461903
394,Sweden,SWE,2013,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.241516820615153
395,Sweden,SWE,2012,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.258551382613802
396,Sweden,SWE,2011,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.263183821956739
397,Sweden,SWE,2010,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.291640912986298
398,Sweden,SWE,2009,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.266039940381615
399,Sweden,SWE,2008,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.24571037830374
400,Sweden,SWE,2007,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.244105490641668
401,Sweden,SWE,2006,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.279512672108243
402,Sweden,SWE,2005,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.301339303160877
403,Sweden,SWE,2004,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.310218020585947
404,Sweden,SWE,2003,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.338170057081887
405,Sweden,SWE,2002,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.432400644450085
406,Sweden,SWE,2001,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.408873735212072
407,Sweden,SWE,2000,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.348390935482023
408,Sweden,SWE,1999,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.331717488588556
409,Sweden,SWE,1998,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.342276862087048
410,Sweden,SWE,1997,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.330664282177702
411,Sweden,SWE,1996,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.313434649406912
412,Sweden,SWE,1995,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.324572226883506
413,Sweden,SWE,1994,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.363040314805539
414,Sweden,SWE,1993,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.35829770028468
415,Sweden,SWE,1992,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.251300171996286
416,Sweden,SWE,1991,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.248432978307427
417,Sweden,SWE,1990,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.246493801639969
418,Sweden,SWE,1989,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.296694920481922
419,Sweden,SWE,1988,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.303574543058324
420,Sweden,SWE,1987,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.336945519464432
421,Sweden,SWE,1986,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.407918613554032
422,Sweden,SWE,1985,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.521476601190427
423,Sweden,SWE,1984,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.474630036850402
424,Sweden,SWE,1983,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.4739456408881
425,Sweden,SWE,1982,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.436403952397905
426,Sweden,SWE,1981,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.39320061516088
427,Sweden,SWE,1980,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.329947246964353
428,Sweden,SWE,1979,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.404795207427706
429,Sweden,SWE,1978,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.404676112127509
430,Sweden,SWE,1977,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.440382673137365
431,Sweden,SWE,1976,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.439763939751699
432,Sweden,SWE,1975,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.401723322518514
433,Sweden,SWE,1974,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.446214179437488
434,Sweden,SWE,1973,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.48625837007153
435,Sweden,SWE,1972,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.531755581686984
436,Sweden,SWE,1971,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.586245625215027
437,Sweden,SWE,1970,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.651129994337172
438,Sweden,SWE,2019,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
439,Sweden,SWE,2018,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
440,Sweden,SWE,2017,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
441,Sweden,SWE,2016,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
442,Sweden,SWE,2015,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
443,Sweden,SWE,2014,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
444,Sweden,SWE,2013,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
445,Sweden,SWE,2012,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
446,Sweden,SWE,2011,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
447,Sweden,SWE,2010,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
448,Sweden,SWE,2009,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
449,Sweden,SWE,2008,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
450,Sweden,SWE,2007,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
451,Sweden,SWE,2006,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
452,Sweden,SWE,2005,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
453,Sweden,SWE,2004,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
454,Sweden,SWE,2003,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
455,Sweden,SWE,2002,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
456,Sweden,SWE,2001,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
457,Sweden,SWE,2000,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
458,Sweden,SWE,1999,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
459,Sweden,SWE,1998,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
460,Sweden,SWE,1997,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
461,Sweden,SWE,1996,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
462,Sweden,SWE,1995,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,6.60096366746985e-05
463,Sweden,SWE,1994,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,8.72400897321652e-05
464,Sweden,SWE,1993,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.01629926240094e-05
465,Sweden,SWE,1992,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,1.68284479296777e-05
