,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
253,Italy,ITA,1984,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,10.794496007681
254,Italy,ITA,1983,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,14.646576674877
255,Italy,ITA,1982,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,16.4804146202215
256,Italy,ITA,1981,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,17.9692987519672
257,Italy,ITA,1980,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,21.0641682770745
258,Italy,ITA,1979,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,14.7985735661485
259,Italy,ITA,1978,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,12.0940138425074
260,Italy,ITA,1977,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,17.13004878665
261,Italy,ITA,1976,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,16.6141664725788
262,Italy,ITA,1975,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,16.9505025668306
263,Italy,ITA,1974,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,19.1597695854699
264,Italy,ITA,1973,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,10.7986174547601
265,Italy,ITA,1972,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.74950393730015
266,Italy,ITA,1971,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.79166438333785
267,Italy,ITA,1970,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.96831987329337
268,Italy,ITA,1969,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.65725273386967
269,Italy,ITA,1968,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.27731335390796
270,Italy,ITA,1967,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.73333832073823
271,Italy,ITA,1966,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.34658893413319
272,Italy,ITA,1965,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.51926830743467
273,Italy,ITA,1964,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.91232253218581
274,Italy,ITA,1963,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.45471822539107
275,Italy,ITA,1962,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.69114360740474
276,Italy,ITA,1961,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.05069731278691
277,Italy,ITA,1960,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.35016141377048
278,Italy,ITA,1992,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,77.4636590311685
279,Italy,ITA,1991,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,71.4230881304663
280,Italy,ITA,2019,Trade (% of GDP),NE.TRD.GNFS.ZS,59.9562954987493
281,Italy,ITA,2018,Trade (% of GDP),NE.TRD.GNFS.ZS,60.3483805856494
282,Italy,ITA,2017,Trade (% of GDP),NE.TRD.GNFS.ZS,58.6041759472917
283,Italy,ITA,2016,Trade (% of GDP),NE.TRD.GNFS.ZS,55.3676028142217
284,Italy,ITA,2015,Trade (% of GDP),NE.TRD.GNFS.ZS,56.4181761616088
285,Italy,ITA,2014,Trade (% of GDP),NE.TRD.GNFS.ZS,55.3221151506422
286,Italy,ITA,2013,Trade (% of GDP),NE.TRD.GNFS.ZS,54.8675793967737
287,Italy,ITA,2012,Trade (% of GDP),NE.TRD.GNFS.ZS,55.6547208446016
288,Italy,ITA,2011,Trade (% of GDP),NE.TRD.GNFS.ZS,55.1455224600271
289,Italy,ITA,2010,Trade (% of GDP),NE.TRD.GNFS.ZS,52.0061883742819
290,Italy,ITA,2009,Trade (% of GDP),NE.TRD.GNFS.ZS,45.4187617874817
291,Italy,ITA,2008,Trade (% of GDP),NE.TRD.GNFS.ZS,54.4928757988188
292,Italy,ITA,2007,Trade (% of GDP),NE.TRD.GNFS.ZS,55.061455631698
293,Italy,ITA,2006,Trade (% of GDP),NE.TRD.GNFS.ZS,53.1681791846237
294,Italy,ITA,2005,Trade (% of GDP),NE.TRD.GNFS.ZS,49.3010107621318
295,Italy,ITA,2004,Trade (% of GDP),NE.TRD.GNFS.ZS,47.4303303888471
296,Italy,ITA,2003,Trade (% of GDP),NE.TRD.GNFS.ZS,46.1488447781921
297,Italy,ITA,2002,Trade (% of GDP),NE.TRD.GNFS.ZS,48.0579242988141
298,Italy,ITA,2001,Trade (% of GDP),NE.TRD.GNFS.ZS,50.0348046309252
299,Italy,ITA,2000,Trade (% of GDP),NE.TRD.GNFS.ZS,50.4055898251238
300,Italy,ITA,1999,Trade (% of GDP),NE.TRD.GNFS.ZS,44.6207908015108
301,Italy,ITA,1998,Trade (% of GDP),NE.TRD.GNFS.ZS,45.0927382309319
302,Italy,ITA,1997,Trade (% of GDP),NE.TRD.GNFS.ZS,44.5885059769363
303,Italy,ITA,1996,Trade (% of GDP),NE.TRD.GNFS.ZS,42.878698334893
304,Italy,ITA,1995,Trade (% of GDP),NE.TRD.GNFS.ZS,45.6845541664238
305,Italy,ITA,1994,Trade (% of GDP),NE.TRD.GNFS.ZS,40.4550288341845
306,Italy,ITA,1993,Trade (% of GDP),NE.TRD.GNFS.ZS,37.759229199437
307,Italy,ITA,1992,Trade (% of GDP),NE.TRD.GNFS.ZS,34.9137116248328
308,Italy,ITA,1991,Trade (% of GDP),NE.TRD.GNFS.ZS,33.8784372967187
309,Italy,ITA,1990,Trade (% of GDP),NE.TRD.GNFS.ZS,36.321749399443
310,Italy,ITA,1989,Trade (% of GDP),NE.TRD.GNFS.ZS,37.0527693801478
311,Italy,ITA,1988,Trade (% of GDP),NE.TRD.GNFS.ZS,35.1111015717216
312,Italy,ITA,1987,Trade (% of GDP),NE.TRD.GNFS.ZS,35.562608674538
313,Italy,ITA,1986,Trade (% of GDP),NE.TRD.GNFS.ZS,36.1633469118778
314,Italy,ITA,1985,Trade (% of GDP),NE.TRD.GNFS.ZS,42.6371550211654
315,Italy,ITA,1984,Trade (% of GDP),NE.TRD.GNFS.ZS,42.4356673673919
316,Italy,ITA,1983,Trade (% of GDP),NE.TRD.GNFS.ZS,40.1896938810034
317,Italy,ITA,1982,Trade (% of GDP),NE.TRD.GNFS.ZS,43.5082890935583
318,Italy,ITA,1981,Trade (% of GDP),NE.TRD.GNFS.ZS,45.2820379980129
319,Italy,ITA,1980,Trade (% of GDP),NE.TRD.GNFS.ZS,42.9726563189869
320,Italy,ITA,1979,Trade (% of GDP),NE.TRD.GNFS.ZS,43.7104191890846
321,Italy,ITA,1978,Trade (% of GDP),NE.TRD.GNFS.ZS,41.268188138925
322,Italy,ITA,1977,Trade (% of GDP),NE.TRD.GNFS.ZS,41.809556862689
323,Italy,ITA,1976,Trade (% of GDP),NE.TRD.GNFS.ZS,41.1921519374612
324,Italy,ITA,1975,Trade (% of GDP),NE.TRD.GNFS.ZS,37.4004476039236
325,Italy,ITA,1974,Trade (% of GDP),NE.TRD.GNFS.ZS,40.8028948180581
326,Italy,ITA,1973,Trade (% of GDP),NE.TRD.GNFS.ZS,34.0646666436288
327,Italy,ITA,1972,Trade (% of GDP),NE.TRD.GNFS.ZS,31.8228078581609
328,Italy,ITA,1971,Trade (% of GDP),NE.TRD.GNFS.ZS,30.3960898661075
329,Italy,ITA,1970,Trade (% of GDP),NE.TRD.GNFS.ZS,30.0988460061532
330,Italy,ITA,2019,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.3817427826391
331,Italy,ITA,2018,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.4586369057093
332,Italy,ITA,2017,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.3004050229852
333,Italy,ITA,2016,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.2179443783853
334,Italy,ITA,2015,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.8563842801091
335,Italy,ITA,2014,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.7984291070401
336,Italy,ITA,2013,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.1724585185577
337,Italy,ITA,2012,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.3450699035872
338,Italy,ITA,2011,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.7497036250001
339,Italy,ITA,2010,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.8657608357681
340,Italy,ITA,2009,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.8848000505181
341,Italy,ITA,2008,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.6013764186517
342,Italy,ITA,2007,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.7719246206342
343,Italy,ITA,2006,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.4009524651076
344,Italy,ITA,2005,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.2715911307131
345,Italy,ITA,2004,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.4189596087361
346,Italy,ITA,2003,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.479364493926
347,Italy,ITA,2002,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.0295101924527
348,Italy,ITA,2001,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.120805424707
349,Italy,ITA,2000,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.3093084252286
350,Italy,ITA,1999,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.6817872959994
351,Italy,ITA,1998,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.2644561503424
352,Italy,ITA,1997,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.5248442977403
353,Italy,ITA,1996,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,25.9216155082736
354,Italy,ITA,1995,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3610819684871
355,Italy,ITA,1994,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3749811238498
356,Italy,ITA,1993,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3784785861565
357,Italy,ITA,1992,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.6876839299477
358,Italy,ITA,1991,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.1567616405506
359,Italy,ITA,1990,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.0618482779047
360,Italy,ITA,2019,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.670273412345423
361,Italy,ITA,2018,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.632488753953531
362,Italy,ITA,2017,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.655765499673812
363,Italy,ITA,2016,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.668944490734316
364,Italy,ITA,2015,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.676483111371336
365,Italy,ITA,2014,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.535073399515746
366,Italy,ITA,2013,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.548035929362731
367,Italy,ITA,2012,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.58907699782923
368,Italy,ITA,2011,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.54303134127297
369,Italy,ITA,2010,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.571353937275224
370,Italy,ITA,2009,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.524904968486525
371,Italy,ITA,2008,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.528208527344184
372,Italy,ITA,2007,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.562643249505728
373,Italy,ITA,2006,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.615006225116356
374,Italy,ITA,2005,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.620843785201461
375,Italy,ITA,2004,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.607006757296343
376,Italy,ITA,2003,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.649702238082166
377,Italy,ITA,2002,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.743224267106
378,Italy,ITA,2001,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.764783487868971
379,Italy,ITA,2000,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.748318045730399
380,Italy,ITA,1999,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.646479877977809
381,Italy,ITA,1998,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.607166852386715
382,Italy,ITA,1997,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.585431514553883
383,Italy,ITA,1996,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.531115606029797
384,Italy,ITA,1995,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.578006895605444
385,Italy,ITA,1994,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.560091685972617
386,Italy,ITA,1993,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.561023932287269
387,Italy,ITA,1992,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.439891309088092
388,Italy,ITA,1991,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.447283983819715
389,Italy,ITA,1990,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.446745366949254
390,Italy,ITA,1989,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.527903948151343
391,Italy,ITA,1988,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.494361717964168
392,Italy,ITA,1987,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.50993760633378
393,Italy,ITA,1986,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.583762743955629
394,Italy,ITA,1985,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.788512869194699
395,Italy,ITA,1984,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.771475117983445
396,Italy,ITA,1983,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.708464835759964
397,Italy,ITA,1982,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.700589852430616
398,Italy,ITA,1981,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.653438025944148
399,Italy,ITA,1980,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.538061528965575
400,Italy,ITA,1979,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.581763537053181
401,Italy,ITA,1978,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.631898622107561
402,Italy,ITA,1977,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.692128350197752
403,Italy,ITA,1976,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.749269980172319
404,Italy,ITA,1975,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.63718638829605
405,Italy,ITA,1974,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.683135424411103
406,Italy,ITA,1973,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.686706104157452
407,Italy,ITA,1972,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.721170340391217
408,Italy,ITA,1971,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.748338208934827
409,Italy,ITA,1970,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.734039003028598
410,Italy,ITA,2019,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0578102600341247
411,Italy,ITA,2018,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0721752415370057
412,Italy,ITA,2017,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0440289930394987
413,Italy,ITA,2016,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0288061783434467
414,Italy,ITA,2015,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0571349180360739
415,Italy,ITA,2014,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.103666141078211
416,Italy,ITA,2013,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.123376539951864
417,Italy,ITA,2012,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.139285863703525
418,Italy,ITA,2011,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.126565037510096
419,Italy,ITA,2010,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0858013337297305
420,Italy,ITA,2009,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0682594701130333
421,Italy,ITA,2008,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.115062662920566
422,Italy,ITA,2007,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0948331050732391
423,Italy,ITA,2006,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.101751750393888
424,Italy,ITA,2005,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0825563881531646
425,Italy,ITA,2004,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.060822800061382
426,Italy,ITA,2003,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0640125506630685
427,Italy,ITA,2002,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0692686632772225
428,Italy,ITA,2001,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0759746609482396
429,Italy,ITA,2000,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.067429365403657
430,Italy,ITA,1999,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0215133416738589
431,Italy,ITA,1998,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0126528259838145
432,Italy,ITA,1997,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0408654158530377
433,Italy,ITA,1996,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0410120642942614
434,Italy,ITA,1995,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0331373148800944
435,Italy,ITA,1994,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0324932134447512
436,Italy,ITA,1993,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0368413105846305
437,Italy,ITA,1992,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.026503107854108
438,Italy,ITA,1991,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0290702049867339
439,Italy,ITA,1990,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0526066202803615
440,Italy,ITA,1989,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0448075297495993
441,Italy,ITA,1988,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0353928603609992
442,Italy,ITA,1987,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0405945398637181
443,Italy,ITA,1986,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0513025320830233
444,Italy,ITA,1985,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0882745151525929
445,Italy,ITA,1984,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0878580672659389
446,Italy,ITA,1983,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0863352607377369
447,Italy,ITA,1982,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0381601109284894
448,Italy,ITA,1981,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0882365585022834
449,Italy,ITA,1980,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.114893746986675
450,Italy,ITA,1979,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.109945327218388
451,Italy,ITA,1978,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0626611429677275
452,Italy,ITA,1977,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.062460346349208
453,Italy,ITA,1976,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0784422594804293
454,Italy,ITA,1975,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.068761852593734
455,Italy,ITA,1974,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0516314850793827
456,Italy,ITA,1973,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0115225248366238
457,Italy,ITA,1972,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00923391109400401
458,Italy,ITA,1971,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00757572303981338
459,Italy,ITA,1970,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00570073049920147
460,Italy,ITA,2019,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0584730585652488
461,Italy,ITA,2018,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.05786854140229
462,Italy,ITA,2017,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.05786854140229
463,Italy,ITA,2016,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0606135051130341
