,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
1017,Croatia,HRV,1984,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.9
1018,Croatia,HRV,1983,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.1
1019,Croatia,HRV,1982,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.4
1020,Croatia,HRV,1981,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.6
1021,Croatia,HRV,1980,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.8
1022,Croatia,HRV,1979,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.1
1023,Croatia,HRV,1978,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15
1024,Croatia,HRV,1977,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.9
1025,Croatia,HRV,1976,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.8
1026,Croatia,HRV,1975,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.9
1027,Croatia,HRV,1974,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15
1028,Croatia,HRV,1973,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.1
1029,Croatia,HRV,1972,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.8
1030,Croatia,HRV,1971,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.6
1031,Croatia,HRV,1970,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,13.8
1032,Croatia,HRV,1969,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,14.5
1033,Croatia,HRV,1968,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15
1034,Croatia,HRV,1967,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,15.5
1035,Croatia,HRV,1966,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.5
1036,Croatia,HRV,1965,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.6
1037,Croatia,HRV,1964,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.2
1038,Croatia,HRV,1963,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,16.5
1039,Croatia,HRV,1962,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.2
1040,Croatia,HRV,1961,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,17.8
1041,Croatia,HRV,1960,"Birth rate, crude (per 1,000 people)",SP.DYN.CBRT.IN,18.4
1042,Croatia,HRV,2019,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.4243902439025
1043,Croatia,HRV,2018,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.0707317073171
1044,Croatia,HRV,2017,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.8268292682927
1045,Croatia,HRV,2016,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.0219512195122
1046,Croatia,HRV,2015,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.2756097560976
1047,Croatia,HRV,2014,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.4780487804878
1048,Croatia,HRV,2013,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.1268292682927
1049,Croatia,HRV,2012,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.9243902439024
1050,Croatia,HRV,2011,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.7756097560976
1051,Croatia,HRV,2010,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.4756097560976
1052,Croatia,HRV,2009,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,76.1682926829268
1053,Croatia,HRV,2008,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.9121951219512
1054,Croatia,HRV,2007,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.7056097560976
1055,Croatia,HRV,2006,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.8368292682927
1056,Croatia,HRV,2005,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.2446341463415
1057,Croatia,HRV,2004,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.520243902439
1058,Croatia,HRV,2003,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.6139024390244
1059,Croatia,HRV,2002,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.7173170731707
1060,Croatia,HRV,2001,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,74.5129268292683
1061,Croatia,HRV,2000,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.8078048780488
1062,Croatia,HRV,1999,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.6419512195122
1063,Croatia,HRV,1998,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.3170731707317
1064,Croatia,HRV,1997,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.4951219512195
1065,Croatia,HRV,1996,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.3653658536585
1066,Croatia,HRV,1995,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.0843902439024
1067,Croatia,HRV,1994,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.8034146341463
1068,Croatia,HRV,1993,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.5224390243903
1069,Croatia,HRV,1992,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.2414634146342
1070,Croatia,HRV,1991,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.1853658536586
1071,Croatia,HRV,1990,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.1704878048781
1072,Croatia,HRV,1989,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.8446341463415
1073,Croatia,HRV,1988,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.4882926829268
1074,Croatia,HRV,1987,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.470243902439
1075,Croatia,HRV,1986,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.4190243902439
1076,Croatia,HRV,1985,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.8860975609756
1077,Croatia,HRV,1984,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.2185365853659
1078,Croatia,HRV,1983,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.2748780487805
1079,Croatia,HRV,1982,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.4826829268293
1080,Croatia,HRV,1981,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.3443902439025
1081,Croatia,HRV,1980,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.1753658536586
1082,Croatia,HRV,1979,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.4273170731707
1083,Croatia,HRV,1978,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.5387804878049
1084,Croatia,HRV,1977,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.7443902439024
1085,Croatia,HRV,1976,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.4553658536585
1086,Croatia,HRV,1975,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.0019512195122
1087,Croatia,HRV,1974,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.2527073170732
1088,Croatia,HRV,1973,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,69.029243902439
1089,Croatia,HRV,1972,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.7787317073171
1090,Croatia,HRV,1971,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.5016341463415
1091,Croatia,HRV,1970,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,68.2004878048781
1092,Croatia,HRV,1969,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,67.8813658536585
1093,Croatia,HRV,1968,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,67.5489268292683
1094,Croatia,HRV,1967,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,67.2087317073171
1095,Croatia,HRV,1966,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,66.8627804878049
1096,Croatia,HRV,1965,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,66.5120487804878
1097,Croatia,HRV,1964,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,66.1544390243903
1098,Croatia,HRV,1963,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,65.7878780487805
1099,Croatia,HRV,1962,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,65.408243902439
1100,Croatia,HRV,1961,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,65.015512195122
1101,Croatia,HRV,1960,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,64.6086585365854
1102,Croatia,HRV,2019,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.8601352345977
1103,Croatia,HRV,2018,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.445433012423
1104,Croatia,HRV,2017,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,20.0223913942074
1105,Croatia,HRV,2016,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,19.6156823572293
1106,Croatia,HRV,2015,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,19.2458835297247
1107,Croatia,HRV,2014,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.9064676588857
1108,Croatia,HRV,2013,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.5614359825263
1109,Croatia,HRV,2012,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,18.2012152114189
1110,Croatia,HRV,2011,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.8546562460078
1111,Croatia,HRV,2010,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.5602362664085
1112,Croatia,HRV,2009,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.4266296636187
1113,Croatia,HRV,2008,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.407497433739
1114,Croatia,HRV,2007,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.4403646044655
1115,Croatia,HRV,2006,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.4125561656429
1116,Croatia,HRV,2005,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.2475330386212
1117,Croatia,HRV,2004,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,17.0888951846788
1118,Croatia,HRV,2003,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.7934981356355
1119,Croatia,HRV,2002,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,16.3977697797374
1120,Croatia,HRV,2001,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.9739795715817
1121,Croatia,HRV,2000,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.5657029296026
1122,Croatia,HRV,1999,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,15.2270973425631
1123,Croatia,HRV,1998,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,14.8785582604448
1124,Croatia,HRV,1997,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,14.5127935502618
1125,Croatia,HRV,1996,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,14.1174166449539
1126,Croatia,HRV,1995,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.6853589720597
1127,Croatia,HRV,1994,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,13.2551977831609
1128,Croatia,HRV,1993,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.8284859004866
1129,Croatia,HRV,1992,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,12.4072073092349
1130,Croatia,HRV,1991,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.9900554684524
1131,Croatia,HRV,1990,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.5757057550351
1132,Croatia,HRV,1989,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.3262106986781
1133,Croatia,HRV,1988,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.0847350116744
1134,Croatia,HRV,1987,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.8710295238634
1135,Croatia,HRV,1986,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.7205693266368
1136,Croatia,HRV,1985,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.6547823135007
1137,Croatia,HRV,1984,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.7663242519172
1138,Croatia,HRV,1983,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.9821068722168
1139,Croatia,HRV,1982,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.2508618717001
1140,Croatia,HRV,1981,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.4811056950257
1141,Croatia,HRV,1980,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.6051090334549
1142,Croatia,HRV,1979,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.62963641215
1143,Croatia,HRV,1978,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.5501120753107
1144,Croatia,HRV,1977,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.3841566474487
1145,Croatia,HRV,1976,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,11.1717265347263
1146,Croatia,HRV,1975,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.9356708385296
1147,Croatia,HRV,1974,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.6713690619939
1148,Croatia,HRV,1973,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.3691219452598
1149,Croatia,HRV,1972,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,10.037454074865
1150,Croatia,HRV,1971,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.69037907639764
1151,Croatia,HRV,1970,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.33830393484349
1152,Croatia,HRV,1969,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,9.04017740637579
1153,Croatia,HRV,1968,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.75593286524271
1154,Croatia,HRV,1967,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.48078146652637
1155,Croatia,HRV,1966,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,8.20381739885116
1156,Croatia,HRV,1965,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.91681903327918
1157,Croatia,HRV,1964,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.70517827227393
1158,Croatia,HRV,1963,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.49327948351285
1159,Croatia,HRV,1962,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.28605800272427
1160,Croatia,HRV,1961,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,7.09628862312235
1161,Croatia,HRV,1960,Population ages 65 and above (% of total population),SP.POP.65UP.TO.ZS,6.93072494982272
1162,Croatia,HRV,2019,Population growth (annual %),SP.POP.GROW,-0.554146739042888
1163,Croatia,HRV,2018,Population growth (annual %),SP.POP.GROW,-0.893486927711056
1164,Croatia,HRV,2017,Population growth (annual %),SP.POP.GROW,-1.20061016480925
1165,Croatia,HRV,2016,Population growth (annual %),SP.POP.GROW,-0.69838345731273
1166,Croatia,HRV,2015,Population growth (annual %),SP.POP.GROW,-0.824099163913538
1167,Croatia,HRV,2014,Population growth (annual %),SP.POP.GROW,-0.407343184777633
1168,Croatia,HRV,2013,Population growth (annual %),SP.POP.GROW,-0.278509062850129
1169,Croatia,HRV,2012,Population growth (annual %),SP.POP.GROW,-0.305655944795909
1170,Croatia,HRV,2011,Population growth (annual %),SP.POP.GROW,-0.345264228485821
1171,Croatia,HRV,2010,Population growth (annual %),SP.POP.GROW,-0.226821270818422
1172,Croatia,HRV,2009,Population growth (annual %),SP.POP.GROW,-0.10502751669287
1173,Croatia,HRV,2008,Population growth (annual %),SP.POP.GROW,-0.0118794578559279
1174,Croatia,HRV,2007,Population growth (annual %),SP.POP.GROW,-0.0218526602655707
1175,Croatia,HRV,2006,Population growth (annual %),SP.POP.GROW,0.0235231237565747
1176,Croatia,HRV,2005,Population growth (annual %),SP.POP.GROW,0.128732789322745
1177,Croatia,HRV,2004,Population growth (annual %),SP.POP.GROW,0.0279042785156658
1178,Croatia,HRV,2003,Population growth (annual %),SP.POP.GROW,0.0284699231131846
1179,Croatia,HRV,2002,Population growth (annual %),SP.POP.GROW,0.0588712912047699
1180,Croatia,HRV,2001,Population growth (annual %),SP.POP.GROW,-3.8476707266781
1181,Croatia,HRV,2000,Population growth (annual %),SP.POP.GROW,-0.986434858645568
1182,Croatia,HRV,1999,Population growth (annual %),SP.POP.GROW,-0.432031162225091
1183,Croatia,HRV,1998,Population growth (annual %),SP.POP.GROW,-0.061431194309139
1184,Croatia,HRV,1997,Population growth (annual %),SP.POP.GROW,-0.487835515074698
1185,Croatia,HRV,1996,Population growth (annual %),SP.POP.GROW,-1.37154005901268
1186,Croatia,HRV,1995,Population growth (annual %),SP.POP.GROW,-0.690119513541903
1187,Croatia,HRV,1994,Population growth (annual %),SP.POP.GROW,1.11454431106051
1188,Croatia,HRV,1993,Population growth (annual %),SP.POP.GROW,0.537147004460399
1189,Croatia,HRV,1992,Population growth (annual %),SP.POP.GROW,-2.44385513691215
1190,Croatia,HRV,1991,Population growth (annual %),SP.POP.GROW,-1.86657353088556
1191,Croatia,HRV,1990,Population growth (annual %),SP.POP.GROW,0.211805086145315
1192,Croatia,HRV,1989,Population growth (annual %),SP.POP.GROW,0.253148820294905
1193,Croatia,HRV,1988,Population growth (annual %),SP.POP.GROW,0.325689138134816
1194,Croatia,HRV,1987,Population growth (annual %),SP.POP.GROW,0.386822817922415
1195,Croatia,HRV,1986,Population growth (annual %),SP.POP.GROW,0.425115597334071
1196,Croatia,HRV,1985,Population growth (annual %),SP.POP.GROW,0.450494712765103
1197,Croatia,HRV,1984,Population growth (annual %),SP.POP.GROW,0.471830569469422
1198,Croatia,HRV,1983,Population growth (annual %),SP.POP.GROW,0.516977874983413
1199,Croatia,HRV,1982,Population growth (annual %),SP.POP.GROW,0.491578573238622
1200,Croatia,HRV,1981,Population growth (annual %),SP.POP.GROW,0.254622426666637
1201,Croatia,HRV,1980,Population growth (annual %),SP.POP.GROW,0.108846981129012
1202,Croatia,HRV,1979,Population growth (annual %),SP.POP.GROW,0.298457162326635
1203,Croatia,HRV,1978,Population growth (annual %),SP.POP.GROW,0.470732947991721
1204,Croatia,HRV,1977,Population growth (annual %),SP.POP.GROW,0.519752409818
1205,Croatia,HRV,1976,Population growth (annual %),SP.POP.GROW,0.527232826556227
1206,Croatia,HRV,1975,Population growth (annual %),SP.POP.GROW,0.475900351929317
1207,Croatia,HRV,1974,Population growth (annual %),SP.POP.GROW,0.457525839624875
1208,Croatia,HRV,1973,Population growth (annual %),SP.POP.GROW,0.439359615379226
1209,Croatia,HRV,1972,Population growth (annual %),SP.POP.GROW,0.434347668881993
1210,Croatia,HRV,1971,Population growth (annual %),SP.POP.GROW,0.430213631742067
1211,Croatia,HRV,1970,Population growth (annual %),SP.POP.GROW,0.471663946773186
1212,Croatia,HRV,1969,Population growth (annual %),SP.POP.GROW,0.590652659639334
1213,Croatia,HRV,1968,Population growth (annual %),SP.POP.GROW,0.619120481082276
1214,Croatia,HRV,1967,Population growth (annual %),SP.POP.GROW,0.647030993696805
1215,Croatia,HRV,1966,Population growth (annual %),SP.POP.GROW,0.693189535270421
1216,Croatia,HRV,1965,Population growth (annual %),SP.POP.GROW,0.657318059279203
1217,Croatia,HRV,1964,Population growth (annual %),SP.POP.GROW,0.641644859454767
1218,Croatia,HRV,1963,Population growth (annual %),SP.POP.GROW,0.687764980815768
1219,Croatia,HRV,1962,Population growth (annual %),SP.POP.GROW,0.703493717452063
1220,Croatia,HRV,1961,Population growth (annual %),SP.POP.GROW,0.652691769096606
1221,Croatia,HRV,2019,"Population, total",SP.POP.TOTL,4065253
1222,Croatia,HRV,2018,"Population, total",SP.POP.TOTL,4087843
1223,Croatia,HRV,2017,"Population, total",SP.POP.TOTL,4124531
1224,Croatia,HRV,2016,"Population, total",SP.POP.TOTL,4174349
1225,Croatia,HRV,2015,"Population, total",SP.POP.TOTL,4203604
1226,Croatia,HRV,2014,"Population, total",SP.POP.TOTL,4238389
1227,Croatia,HRV,2013,"Population, total",SP.POP.TOTL,4255689
1228,Croatia,HRV,2012,"Population, total",SP.POP.TOTL,4267558
1229,Croatia,HRV,2011,"Population, total",SP.POP.TOTL,4280622
1230,Croatia,HRV,2010,"Population, total",SP.POP.TOTL,4295427
1231,Croatia,HRV,2009,"Population, total",SP.POP.TOTL,4305181
1232,Croatia,HRV,2008,"Population, total",SP.POP.TOTL,4309705
1233,Croatia,HRV,2007,"Population, total",SP.POP.TOTL,4310217
1234,Croatia,HRV,2006,"Population, total",SP.POP.TOTL,4311159
1235,Croatia,HRV,2005,"Population, total",SP.POP.TOTL,4310145
1236,Croatia,HRV,2004,"Population, total",SP.POP.TOTL,4304600
1237,Croatia,HRV,2003,"Population, total",SP.POP.TOTL,4303399
1238,Croatia,HRV,2002,"Population, total",SP.POP.TOTL,4302174
1239,Croatia,HRV,2001,"Population, total",SP.POP.TOTL,4299642
1240,Croatia,HRV,2000,"Population, total",SP.POP.TOTL,4468302
1241,Croatia,HRV,1999,"Population, total",SP.POP.TOTL,4512597
1242,Croatia,HRV,1998,"Population, total",SP.POP.TOTL,4532135
1243,Croatia,HRV,1997,"Population, total",SP.POP.TOTL,4534920
1244,Croatia,HRV,1996,"Population, total",SP.POP.TOTL,4557097
1245,Croatia,HRV,1995,"Population, total",SP.POP.TOTL,4620030
1246,Croatia,HRV,1994,"Population, total",SP.POP.TOTL,4652024
1247,Croatia,HRV,1993,"Population, total",SP.POP.TOTL,4600463
1248,Croatia,HRV,1992,"Population, total",SP.POP.TOTL,4575818
1249,Croatia,HRV,1991,"Population, total",SP.POP.TOTL,4689022
1250,Croatia,HRV,1990,"Population, total",SP.POP.TOTL,4777368
1251,Croatia,HRV,1989,"Population, total",SP.POP.TOTL,4767260
1252,Croatia,HRV,1988,"Population, total",SP.POP.TOTL,4755207
1253,Croatia,HRV,1987,"Population, total",SP.POP.TOTL,4739745
1254,Croatia,HRV,1986,"Population, total",SP.POP.TOTL,4721446
1255,Croatia,HRV,1985,"Population, total",SP.POP.TOTL,4701417
1256,Croatia,HRV,1984,"Population, total",SP.POP.TOTL,4680285
1257,Croatia,HRV,1983,"Population, total",SP.POP.TOTL,4658254
1258,Croatia,HRV,1982,"Population, total",SP.POP.TOTL,4634234
1259,Croatia,HRV,1981,"Population, total",SP.POP.TOTL,4611509
1260,Croatia,HRV,1980,"Population, total",SP.POP.TOTL,4599782
1261,Croatia,HRV,1979,"Population, total",SP.POP.TOTL,4594778
1262,Croatia,HRV,1978,"Population, total",SP.POP.TOTL,4581085
1263,Croatia,HRV,1977,"Population, total",SP.POP.TOTL,4559571
1264,Croatia,HRV,1976,"Population, total",SP.POP.TOTL,4535934
1265,Croatia,HRV,1975,"Population, total",SP.POP.TOTL,4512082
1266,Croatia,HRV,1974,"Population, total",SP.POP.TOTL,4490660
1267,Croatia,HRV,1973,"Population, total",SP.POP.TOTL,4470161
1268,Croatia,HRV,1972,"Population, total",SP.POP.TOTL,4450564
1269,Croatia,HRV,1971,"Population, total",SP.POP.TOTL,4431275
1270,Croatia,HRV,1970,"Population, total",SP.POP.TOTL,4412252
1271,Croatia,HRV,1969,"Population, total",SP.POP.TOTL,4391490
1272,Croatia,HRV,1968,"Population, total",SP.POP.TOTL,4365628
1273,Croatia,HRV,1967,"Population, total",SP.POP.TOTL,4338683
1274,Croatia,HRV,1966,"Population, total",SP.POP.TOTL,4310701
1275,Croatia,HRV,1965,"Population, total",SP.POP.TOTL,4280923
1276,Croatia,HRV,1964,"Population, total",SP.POP.TOTL,4252876
1277,Croatia,HRV,1963,"Population, total",SP.POP.TOTL,4225675
1278,Croatia,HRV,1962,"Population, total",SP.POP.TOTL,4196712
1279,Croatia,HRV,1961,"Population, total",SP.POP.TOTL,4167292
1280,Croatia,HRV,1960,"Population, total",SP.POP.TOTL,4140181
1281,Croatia,HRV,2019,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8191055901764
1282,Croatia,HRV,2018,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8526217475815
1283,Croatia,HRV,2017,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8830834596628
1284,Croatia,HRV,2016,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.9048921366218
1285,Croatia,HRV,2015,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.9143494467353
1286,Croatia,HRV,2014,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.910319730759
1287,Croatia,HRV,2013,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8944168874616
1288,Croatia,HRV,2012,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8722521566649
1289,Croatia,HRV,2011,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8510128914298
1290,Croatia,HRV,2010,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8362409179137
1291,Croatia,HRV,2009,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8287658816183
1292,Croatia,HRV,2008,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8268112747232
1293,Croatia,HRV,2007,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8296581237921
1294,Croatia,HRV,2006,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8359414859858
1295,Croatia,HRV,2005,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8436907986312
1296,Croatia,HRV,2004,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8545798616156
1297,Croatia,HRV,2003,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8674003038113
1298,Croatia,HRV,2002,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.877200110469
1299,Croatia,HRV,2001,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8763868021242
1300,Croatia,HRV,2000,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.8606392168154
1301,Croatia,HRV,1999,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.828138386508
1302,Croatia,HRV,1998,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7818271352962
1303,Croatia,HRV,1997,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.7279898861642
1304,Croatia,HRV,1996,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6748388157262
1305,Croatia,HRV,1995,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.6285328053443
1306,Croatia,HRV,1994,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5894843058955
1307,Croatia,HRV,1993,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5569967836336
1308,Croatia,HRV,1992,"Population, female (% of total population)",SP.POP.TOTL.FE.ZS,51.5328133101592
