,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
254,Spain,ESP,1968,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.95436059192111
255,Spain,ESP,1967,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.39164208963802
256,Spain,ESP,1966,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.24035915568424
257,Spain,ESP,1965,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,13.2141352561458
258,Spain,ESP,1964,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.97925099466255
259,Spain,ESP,1963,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,8.74369245002616
260,Spain,ESP,1962,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.70648670988055
261,Spain,ESP,1961,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,0.809255325032755
262,Spain,ESP,1960,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.17775803502553
263,Spain,ESP,2016,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,104.572915274022
264,Spain,ESP,2015,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,104.744568142593
265,Spain,ESP,2014,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,112.209923460474
266,Spain,ESP,2013,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,99.9225891215183
267,Spain,ESP,2012,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,84.5815735867772
268,Spain,ESP,2011,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,62.3177975508086
269,Spain,ESP,2010,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,54.0245375520116
270,Spain,ESP,2009,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,51.207696019963
271,Spain,ESP,2008,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,37.3808318444364
272,Spain,ESP,2007,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,32.2607076358179
273,Spain,ESP,2006,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,36.0784830356391
274,Spain,ESP,2005,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,40.6065343331489
275,Spain,ESP,2004,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,43.2698677308708
276,Spain,ESP,2003,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,44.071962064309
277,Spain,ESP,2002,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,47.8456517543422
278,Spain,ESP,2001,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,48.7707218385079
279,Spain,ESP,2000,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,52.7355417444068
280,Spain,ESP,1999,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,55.2102236219735
281,Spain,ESP,1998,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,60.1419403080399
282,Spain,ESP,1997,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,59.6225561393579
283,Spain,ESP,1996,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,60.1004397822037
284,Spain,ESP,1995,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,54.3557965131408
285,Spain,ESP,1971,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,1767.38557414432
286,Spain,ESP,1970,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,2002.51041517294
287,Spain,ESP,2019,Trade (% of GDP),NE.TRD.GNFS.ZS,66.7761646309525
288,Spain,ESP,2018,Trade (% of GDP),NE.TRD.GNFS.ZS,67.5728529422267
289,Spain,ESP,2017,Trade (% of GDP),NE.TRD.GNFS.ZS,66.6925732463354
290,Spain,ESP,2016,Trade (% of GDP),NE.TRD.GNFS.ZS,63.7726244343891
291,Spain,ESP,2015,Trade (% of GDP),NE.TRD.GNFS.ZS,64.2126411715031
292,Spain,ESP,2014,Trade (% of GDP),NE.TRD.GNFS.ZS,63.8656097225425
293,Spain,ESP,2013,Trade (% of GDP),NE.TRD.GNFS.ZS,61.9962993018068
294,Spain,ESP,2012,Trade (% of GDP),NE.TRD.GNFS.ZS,60.8453698432449
295,Spain,ESP,2011,Trade (% of GDP),NE.TRD.GNFS.ZS,58.7931710352776
296,Spain,ESP,2010,Trade (% of GDP),NE.TRD.GNFS.ZS,52.928240557318
297,Spain,ESP,2009,Trade (% of GDP),NE.TRD.GNFS.ZS,46.9948743270275
298,Spain,ESP,2008,Trade (% of GDP),NE.TRD.GNFS.ZS,55.9833300436847
299,Spain,ESP,2007,Trade (% of GDP),NE.TRD.GNFS.ZS,57.7476037596033
300,Spain,ESP,2006,Trade (% of GDP),NE.TRD.GNFS.ZS,56.1771348136076
301,Spain,ESP,2005,Trade (% of GDP),NE.TRD.GNFS.ZS,54.7622975833471
302,Spain,ESP,2004,Trade (% of GDP),NE.TRD.GNFS.ZS,54.5241826916923
303,Spain,ESP,2003,Trade (% of GDP),NE.TRD.GNFS.ZS,53.4636891006225
304,Spain,ESP,2002,Trade (% of GDP),NE.TRD.GNFS.ZS,55.0991792430679
305,Spain,ESP,2001,Trade (% of GDP),NE.TRD.GNFS.ZS,57.9971554637493
306,Spain,ESP,2000,Trade (% of GDP),NE.TRD.GNFS.ZS,60.0823337464942
307,Spain,ESP,1999,Trade (% of GDP),NE.TRD.GNFS.ZS,54.636466948565
308,Spain,ESP,1998,Trade (% of GDP),NE.TRD.GNFS.ZS,52.6614543708284
309,Spain,ESP,1997,Trade (% of GDP),NE.TRD.GNFS.ZS,51.1662571157861
310,Spain,ESP,1996,Trade (% of GDP),NE.TRD.GNFS.ZS,46.2452192648042
311,Spain,ESP,1995,Trade (% of GDP),NE.TRD.GNFS.ZS,44.7753740870366
312,Spain,ESP,1994,Trade (% of GDP),NE.TRD.GNFS.ZS,41.6444787333504
313,Spain,ESP,1993,Trade (% of GDP),NE.TRD.GNFS.ZS,36.9498939813697
314,Spain,ESP,1992,Trade (% of GDP),NE.TRD.GNFS.ZS,35.9778421488576
315,Spain,ESP,1991,Trade (% of GDP),NE.TRD.GNFS.ZS,35.4785412493691
316,Spain,ESP,1990,Trade (% of GDP),NE.TRD.GNFS.ZS,35.6107332350311
317,Spain,ESP,1989,Trade (% of GDP),NE.TRD.GNFS.ZS,37.3841834429039
318,Spain,ESP,1988,Trade (% of GDP),NE.TRD.GNFS.ZS,36.7134819107946
319,Spain,ESP,1987,Trade (% of GDP),NE.TRD.GNFS.ZS,36.3199600167146
320,Spain,ESP,1986,Trade (% of GDP),NE.TRD.GNFS.ZS,35.3473420853772
321,Spain,ESP,1985,Trade (% of GDP),NE.TRD.GNFS.ZS,40.866626090296
322,Spain,ESP,1984,Trade (% of GDP),NE.TRD.GNFS.ZS,41.5414303005682
323,Spain,ESP,1983,Trade (% of GDP),NE.TRD.GNFS.ZS,39.76852471461
324,Spain,ESP,1982,Trade (% of GDP),NE.TRD.GNFS.ZS,36.5284284850597
325,Spain,ESP,1981,Trade (% of GDP),NE.TRD.GNFS.ZS,35.3801915562835
326,Spain,ESP,1980,Trade (% of GDP),NE.TRD.GNFS.ZS,31.5606100800939
327,Spain,ESP,1979,Trade (% of GDP),NE.TRD.GNFS.ZS,27.8359969776747
328,Spain,ESP,1978,Trade (% of GDP),NE.TRD.GNFS.ZS,27.725213290205
329,Spain,ESP,1977,Trade (% of GDP),NE.TRD.GNFS.ZS,29.1635848280674
330,Spain,ESP,1976,Trade (% of GDP),NE.TRD.GNFS.ZS,30.0775004244861
331,Spain,ESP,1975,Trade (% of GDP),NE.TRD.GNFS.ZS,29.0859599989202
332,Spain,ESP,1974,Trade (% of GDP),NE.TRD.GNFS.ZS,31.6954731783029
333,Spain,ESP,1973,Trade (% of GDP),NE.TRD.GNFS.ZS,28.1070882681431
334,Spain,ESP,1972,Trade (% of GDP),NE.TRD.GNFS.ZS,27.1807171889044
335,Spain,ESP,1971,Trade (% of GDP),NE.TRD.GNFS.ZS,25.8943203130684
336,Spain,ESP,1970,Trade (% of GDP),NE.TRD.GNFS.ZS,25.8215109540302
337,Spain,ESP,2019,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.4779670493874
338,Spain,ESP,2018,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.1231314994258
339,Spain,ESP,2017,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.0600412956044
340,Spain,ESP,2016,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.0085290526467
341,Spain,ESP,2015,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.0869532939244
342,Spain,ESP,2014,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.0806465676767
343,Spain,ESP,2013,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,20.2795516823672
344,Spain,ESP,2012,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,21.0346436181201
345,Spain,ESP,2011,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,22.0811402539851
346,Spain,ESP,2010,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,23.1597758571989
347,Spain,ESP,2009,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.8996795168532
348,Spain,ESP,2008,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.2904209939065
349,Spain,ESP,2007,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3036486821956
350,Spain,ESP,2006,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.9325369113878
351,Spain,ESP,2005,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.168932784246
352,Spain,ESP,2004,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.9939506909756
353,Spain,ESP,2003,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.4212044384282
354,Spain,ESP,2002,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.7457734753559
355,Spain,ESP,2001,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.9553433486497
356,Spain,ESP,2000,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.9692398406424
357,Spain,ESP,1999,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.8950116077439
358,Spain,ESP,1998,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.8474728998387
359,Spain,ESP,1997,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.0646987682661
360,Spain,ESP,1996,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.0791409701085
361,Spain,ESP,1995,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.3344333764666
362,Spain,ESP,2019,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.686151276992452
363,Spain,ESP,2018,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.656678582649903
364,Spain,ESP,2017,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.689594190846632
365,Spain,ESP,2016,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.70955622656042
366,Spain,ESP,2015,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.728876789066692
367,Spain,ESP,2014,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.577084045086039
368,Spain,ESP,2013,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.569164714655084
369,Spain,ESP,2012,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.625715422531148
370,Spain,ESP,2011,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.555033577847328
371,Spain,ESP,2010,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.552454155257637
372,Spain,ESP,2009,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.545955825528401
373,Spain,ESP,2008,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.558252916572129
374,Spain,ESP,2007,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.64110787770802
375,Spain,ESP,2006,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.693138506235239
376,Spain,ESP,2005,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.722063165216254
377,Spain,ESP,2004,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.707554919284516
378,Spain,ESP,2003,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.750369635953344
379,Spain,ESP,2002,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.908764042333443
380,Spain,ESP,2001,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.934039256290223
381,Spain,ESP,2000,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.922450895439003
382,Spain,ESP,1999,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.797363693329688
383,Spain,ESP,1998,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.7325700981364
384,Spain,ESP,1997,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.715880548698548
385,Spain,ESP,1996,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.58629821156699
386,Spain,ESP,1995,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.606048856529167
387,Spain,ESP,1994,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.658156408053704
388,Spain,ESP,1993,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.590381253917575
389,Spain,ESP,1992,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.502817847525073
390,Spain,ESP,1991,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.506438366382452
391,Spain,ESP,1990,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.499410160521854
392,Spain,ESP,1989,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.631282236548834
393,Spain,ESP,1988,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.577066620349042
394,Spain,ESP,1987,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.61595241140025
395,Spain,ESP,1986,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.744135876875228
396,Spain,ESP,1985,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.04873875283107
397,Spain,ESP,1984,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.04001834174395
398,Spain,ESP,1983,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,1.0183343234519
399,Spain,ESP,1982,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.854438522743634
400,Spain,ESP,1981,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.750537100721511
401,Spain,ESP,1980,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.60280597517987
402,Spain,ESP,1979,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.55427479862029
403,Spain,ESP,1978,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.659939994596705
404,Spain,ESP,1977,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.713081994558563
405,Spain,ESP,1976,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.743103476525011
406,Spain,ESP,1975,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.648797646413278
407,Spain,ESP,1974,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.650566137421484
408,Spain,ESP,1973,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.650410206918323
409,Spain,ESP,1972,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.750528324112097
410,Spain,ESP,1971,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.79286354683818
411,Spain,ESP,1970,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.763986864384445
412,Spain,ESP,2019,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000120071128432262
413,Spain,ESP,2018,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000372652208907135
414,Spain,ESP,2017,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000432664447918064
415,Spain,ESP,2016,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.000412502151507234
416,Spain,ESP,2015,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00118133700239128
417,Spain,ESP,2014,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00325868581230607
418,Spain,ESP,2013,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00504387470951188
419,Spain,ESP,2012,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00190636901240188
420,Spain,ESP,2011,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00205506937490922
421,Spain,ESP,2010,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00203216826608718
422,Spain,ESP,2009,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00109412669282621
423,Spain,ESP,2008,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00338466787739915
424,Spain,ESP,2007,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0017809623471863
425,Spain,ESP,2006,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00179689422940107
426,Spain,ESP,2005,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00206059437783352
427,Spain,ESP,2004,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00434564949575309
428,Spain,ESP,2003,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00272085176664127
429,Spain,ESP,2002,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00696119893651651
430,Spain,ESP,2001,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00970735406132661
431,Spain,ESP,2000,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00504874982508182
432,Spain,ESP,1999,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00233303952957063
433,Spain,ESP,1998,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00135218238508239
434,Spain,ESP,1997,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00329487209846173
435,Spain,ESP,1996,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00575791733739211
436,Spain,ESP,1995,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00571511171401944
437,Spain,ESP,1994,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0073014860993957
438,Spain,ESP,1993,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00921493724407202
439,Spain,ESP,1992,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0112102489939977
440,Spain,ESP,1991,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0133025052208013
441,Spain,ESP,1990,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0203145092947489
442,Spain,ESP,1989,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0225338245276753
443,Spain,ESP,1988,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0205284689695592
444,Spain,ESP,1987,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.034612275084322
445,Spain,ESP,1986,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0288535648237673
446,Spain,ESP,1985,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.108236616282163
447,Spain,ESP,1984,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.108792341908702
448,Spain,ESP,1983,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.143341592523094
449,Spain,ESP,1982,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.059933525514946
450,Spain,ESP,1981,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.052460495678679
451,Spain,ESP,1980,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0840997931390976
452,Spain,ESP,1979,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0478525646175556
453,Spain,ESP,1978,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0245298098369339
454,Spain,ESP,1977,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0312857834074151
455,Spain,ESP,1976,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0585466752601714
456,Spain,ESP,1975,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0620177010637039
457,Spain,ESP,1974,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0699109416128685
458,Spain,ESP,1973,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00426650722129663
459,Spain,ESP,1972,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00143694728460504
460,Spain,ESP,1971,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00174903006417554
461,Spain,ESP,1970,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.00156843817869764
462,Spain,ESP,2019,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0330647783856448
463,Spain,ESP,2018,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0336841822980875
464,Spain,ESP,2017,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0336841822980875
465,Spain,ESP,2016,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0357129772630556
