,Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
254,Germany,DEU,1980,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.44105619058071
255,Germany,DEU,1979,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.04362200638281
256,Germany,DEU,1978,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.71869053600734
257,Germany,DEU,1977,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.73416842414874
258,Germany,DEU,1976,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,4.24663460795069
259,Germany,DEU,1975,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.91032884500704
260,Germany,DEU,1974,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,6.98643242500426
261,Germany,DEU,1973,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,7.03202572360937
262,Germany,DEU,1972,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.48493671907592
263,Germany,DEU,1971,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,5.24097417077837
264,Germany,DEU,1970,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.4502416671467
265,Germany,DEU,1969,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.91266394636876
266,Germany,DEU,1968,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.47030439199653
267,Germany,DEU,1967,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.79604550700727
268,Germany,DEU,1966,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.53305857768815
269,Germany,DEU,1965,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,3.24232938546164
270,Germany,DEU,1964,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.33572809548972
271,Germany,DEU,1963,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.96696086316878
272,Germany,DEU,1962,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.84328008602129
273,Germany,DEU,1961,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2.29367579618988
274,Germany,DEU,1960,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.53661155971013
275,Germany,DEU,1999,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,19.1767970901008
276,Germany,DEU,1998,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,37.1045890313001
277,Germany,DEU,1997,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,37.1433874583919
278,Germany,DEU,1996,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,36.5401603923105
279,Germany,DEU,1995,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,35.2768115865534
280,Germany,DEU,1994,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,28.0622963298725
281,Germany,DEU,1993,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,26.3607818923312
282,Germany,DEU,1992,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,24.0875473165458
283,Germany,DEU,1991,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,21.9525351967505
284,Germany,DEU,1990,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,20.9305896078757
285,Germany,DEU,2019,Trade (% of GDP),NE.TRD.GNFS.ZS,87.9891274408895
286,Germany,DEU,2018,Trade (% of GDP),NE.TRD.GNFS.ZS,88.5963872113359
287,Germany,DEU,2017,Trade (% of GDP),NE.TRD.GNFS.ZS,87.4116986619057
288,Germany,DEU,2016,Trade (% of GDP),NE.TRD.GNFS.ZS,84.7696459674487
289,Germany,DEU,2015,Trade (% of GDP),NE.TRD.GNFS.ZS,86.2462246132087
290,Germany,DEU,2014,Trade (% of GDP),NE.TRD.GNFS.ZS,84.6200933924979
291,Germany,DEU,2013,Trade (% of GDP),NE.TRD.GNFS.ZS,85.0788766962491
292,Germany,DEU,2012,Trade (% of GDP),NE.TRD.GNFS.ZS,86.5140548790483
293,Germany,DEU,2011,Trade (% of GDP),NE.TRD.GNFS.ZS,85.2061212670221
294,Germany,DEU,2010,Trade (% of GDP),NE.TRD.GNFS.ZS,79.8686242395882
295,Germany,DEU,2009,Trade (% of GDP),NE.TRD.GNFS.ZS,71.2287128996251
296,Germany,DEU,2008,Trade (% of GDP),NE.TRD.GNFS.ZS,81.5248047312183
297,Germany,DEU,2007,Trade (% of GDP),NE.TRD.GNFS.ZS,79.8744173951311
298,Germany,DEU,2006,Trade (% of GDP),NE.TRD.GNFS.ZS,77.4497291495463
299,Germany,DEU,2005,Trade (% of GDP),NE.TRD.GNFS.ZS,70.9187129366213
300,Germany,DEU,2004,Trade (% of GDP),NE.TRD.GNFS.ZS,66.2261991054223
301,Germany,DEU,2003,Trade (% of GDP),NE.TRD.GNFS.ZS,61.8493197140493
302,Germany,DEU,2002,Trade (% of GDP),NE.TRD.GNFS.ZS,60.9348898149328
303,Germany,DEU,2001,Trade (% of GDP),NE.TRD.GNFS.ZS,62.0628388890423
304,Germany,DEU,2000,Trade (% of GDP),NE.TRD.GNFS.ZS,61.5260610026125
305,Germany,DEU,1999,Trade (% of GDP),NE.TRD.GNFS.ZS,53.3658496319459
306,Germany,DEU,1998,Trade (% of GDP),NE.TRD.GNFS.ZS,51.5849723493611
307,Germany,DEU,1997,Trade (% of GDP),NE.TRD.GNFS.ZS,49.6426586441629
308,Germany,DEU,1996,Trade (% of GDP),NE.TRD.GNFS.ZS,45.005620959935
309,Germany,DEU,1995,Trade (% of GDP),NE.TRD.GNFS.ZS,43.5816342149572
310,Germany,DEU,1994,Trade (% of GDP),NE.TRD.GNFS.ZS,42.0578830860048
311,Germany,DEU,1993,Trade (% of GDP),NE.TRD.GNFS.ZS,40.5767352603533
312,Germany,DEU,1992,Trade (% of GDP),NE.TRD.GNFS.ZS,44.8908381608169
313,Germany,DEU,1991,Trade (% of GDP),NE.TRD.GNFS.ZS,47.8173792407618
314,Germany,DEU,1990,Trade (% of GDP),NE.TRD.GNFS.ZS,45.8635875773293
315,Germany,DEU,1989,Trade (% of GDP),NE.TRD.GNFS.ZS,45.2159180692242
316,Germany,DEU,1988,Trade (% of GDP),NE.TRD.GNFS.ZS,42.5265238948391
317,Germany,DEU,1987,Trade (% of GDP),NE.TRD.GNFS.ZS,41.6894700598024
318,Germany,DEU,1986,Trade (% of GDP),NE.TRD.GNFS.ZS,42.9446314642645
319,Germany,DEU,1985,Trade (% of GDP),NE.TRD.GNFS.ZS,47.9153501709494
320,Germany,DEU,1984,Trade (% of GDP),NE.TRD.GNFS.ZS,46.2426559117963
321,Germany,DEU,1983,Trade (% of GDP),NE.TRD.GNFS.ZS,43.5755726577335
322,Germany,DEU,1982,Trade (% of GDP),NE.TRD.GNFS.ZS,44.3878637812521
323,Germany,DEU,1981,Trade (% of GDP),NE.TRD.GNFS.ZS,44.1831226459558
324,Germany,DEU,1980,Trade (% of GDP),NE.TRD.GNFS.ZS,41.854070791428
325,Germany,DEU,1979,Trade (% of GDP),NE.TRD.GNFS.ZS,39.224573364244
326,Germany,DEU,1978,Trade (% of GDP),NE.TRD.GNFS.ZS,37.1805928204973
327,Germany,DEU,1977,Trade (% of GDP),NE.TRD.GNFS.ZS,38.1039605229245
328,Germany,DEU,1976,Trade (% of GDP),NE.TRD.GNFS.ZS,38.3701405541903
329,Germany,DEU,1975,Trade (% of GDP),NE.TRD.GNFS.ZS,35.9068477988722
330,Germany,DEU,1974,Trade (% of GDP),NE.TRD.GNFS.ZS,36.9529209561801
331,Germany,DEU,1973,Trade (% of GDP),NE.TRD.GNFS.ZS,31.7032168786672
332,Germany,DEU,1972,Trade (% of GDP),NE.TRD.GNFS.ZS,30.7327137062479
333,Germany,DEU,1971,Trade (% of GDP),NE.TRD.GNFS.ZS,30.8437604701513
334,Germany,DEU,1970,Trade (% of GDP),NE.TRD.GNFS.ZS,31.7107087065897
335,Germany,DEU,2019,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.7037300126122
336,Germany,DEU,2018,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.3756483862222
337,Germany,DEU,2017,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.5110894332885
338,Germany,DEU,2016,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.5685064790062
339,Germany,DEU,2015,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.1097885783397
340,Germany,DEU,2014,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.0109959930724
341,Germany,DEU,2013,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.7826133352304
342,Germany,DEU,2012,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.2839861436413
343,Germany,DEU,2011,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.0689719182049
344,Germany,DEU,2010,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.8488925284667
345,Germany,DEU,2009,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,24.7358048517212
346,Germany,DEU,2008,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.8486819111797
347,Germany,DEU,2007,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.2365025704627
348,Germany,DEU,2006,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.9743991815788
349,Germany,DEU,2005,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3532912935747
350,Germany,DEU,2004,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.4048494598943
351,Germany,DEU,2003,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.1867813363357
352,Germany,DEU,2002,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,26.3787236365621
353,Germany,DEU,2001,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.0691909009731
354,Germany,DEU,2000,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.712378324301
355,Germany,DEU,1999,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,27.6544079087925
356,Germany,DEU,1998,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.3844977710706
357,Germany,DEU,1997,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.5781301787217
358,Germany,DEU,1996,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,28.8559264695167
359,Germany,DEU,1995,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,29.7680789186165
360,Germany,DEU,1994,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.1969883304638
361,Germany,DEU,1993,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,30.6064915557231
362,Germany,DEU,1992,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,32.5158925067271
363,Germany,DEU,1991,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,33.5241518476479
364,Germany,DEU,2019,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.739845759796627
365,Germany,DEU,2018,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.702812692691868
366,Germany,DEU,2017,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.72931821891758
367,Germany,DEU,2016,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.736083979145901
368,Germany,DEU,2015,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.735436603398985
369,Germany,DEU,2014,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.611882315459802
370,Germany,DEU,2013,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.641289674200353
371,Germany,DEU,2012,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.634680244174082
372,Germany,DEU,2011,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.566358382707757
373,Germany,DEU,2010,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.624550188135971
374,Germany,DEU,2009,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.572389093835498
375,Germany,DEU,2008,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.554411711472843
376,Germany,DEU,2007,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.578447150139987
377,Germany,DEU,2006,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.656965469803102
378,Germany,DEU,2005,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.645990730934949
379,Germany,DEU,2004,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.636241055116755
380,Germany,DEU,2003,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.699058887647459
381,Germany,DEU,2002,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.816908379697572
382,Germany,DEU,2001,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.857902381820203
383,Germany,DEU,2000,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.797507993207883
384,Germany,DEU,1999,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.670367875559148
385,Germany,DEU,1998,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.657902884740886
386,Germany,DEU,1997,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.646756409231298
387,Germany,DEU,1996,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.567071930838234
388,Germany,DEU,1995,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.511664813090305
389,Germany,DEU,1994,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.575073618902947
390,Germany,DEU,1993,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.593226682406645
391,Germany,DEU,1992,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.559017857633232
392,Germany,DEU,1991,Adjusted savings: carbon dioxide damage (% of GNI),NY.ADJ.DCO2.GN.ZS,0.635178181608465
393,Germany,DEU,2019,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.023226821507853
394,Germany,DEU,2018,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0292434519570807
395,Germany,DEU,2017,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0239320324597488
396,Germany,DEU,2016,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0179268265846153
397,Germany,DEU,2015,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0268854629049325
398,Germany,DEU,2014,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0409076668230642
399,Germany,DEU,2013,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0555965210585876
400,Germany,DEU,2012,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0760998696972385
401,Germany,DEU,2011,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0946248306812381
402,Germany,DEU,2010,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0754295260985526
403,Germany,DEU,2009,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0786158984692704
404,Germany,DEU,2008,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.130953870043705
405,Germany,DEU,2007,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0704597589459453
406,Germany,DEU,2006,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0868871811296853
407,Germany,DEU,2005,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.071684924447184
408,Germany,DEU,2004,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0576573288889804
409,Germany,DEU,2003,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0509261484419986
410,Germany,DEU,2002,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0558790152898265
411,Germany,DEU,2001,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0673269184373366
412,Germany,DEU,2000,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0450971637710766
413,Germany,DEU,1999,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0166850986203225
414,Germany,DEU,1998,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0200007062811422
415,Germany,DEU,1997,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0333239722589798
416,Germany,DEU,1996,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0337743592823934
417,Germany,DEU,1995,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0290412109055214
418,Germany,DEU,1994,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0274775755488255
419,Germany,DEU,1993,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0440063686125049
420,Germany,DEU,1992,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0562483002630926
421,Germany,DEU,1991,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.07750920092229
422,Germany,DEU,1990,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0994828162834706
423,Germany,DEU,1989,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0880092523350611
424,Germany,DEU,1988,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0645684733333573
425,Germany,DEU,1987,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0791578146316867
426,Germany,DEU,1986,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.140784282403235
427,Germany,DEU,1985,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.302568088176393
428,Germany,DEU,1984,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.313607739256005
429,Germany,DEU,1983,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.366494954752593
430,Germany,DEU,1982,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.4707192619237
431,Germany,DEU,1981,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.473112096223106
432,Germany,DEU,1980,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.318843139194353
433,Germany,DEU,1979,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.295644670652236
434,Germany,DEU,1978,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.298384847738874
435,Germany,DEU,1977,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.395663401109026
436,Germany,DEU,1976,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.473167541386095
437,Germany,DEU,1975,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.437519316836817
438,Germany,DEU,1974,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.211417146931792
439,Germany,DEU,1973,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.0943894487458094
440,Germany,DEU,1972,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.110612689816724
441,Germany,DEU,1971,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.14240060425646
442,Germany,DEU,1970,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0.132010672750786
443,Germany,DEU,2019,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0629013251947292
444,Germany,DEU,2018,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0621897487260112
445,Germany,DEU,2017,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0621897487260112
446,Germany,DEU,2016,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0645652096210879
447,Germany,DEU,2015,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.06765194595875
448,Germany,DEU,2014,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0705989666674373
449,Germany,DEU,2013,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0758302201844514
450,Germany,DEU,2012,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0783911445032702
451,Germany,DEU,2011,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0811020855942487
452,Germany,DEU,2010,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0844789302967366
453,Germany,DEU,2009,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0879823535856875
454,Germany,DEU,2008,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0823765649542434
455,Germany,DEU,2007,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,0.0813031075481222
